target,(1+2) EA_{r/2,2r},(1+2) EA_BMS,(1+2) EA_half,(1+2) EA_norm.,(1+2) EA_var.,(1+50) EA_{r/2,2r},(1+50) EA_>0,(1+50) EA_BMS,(1+50) EA_half,(1+50) EA_L1,(1+50) EA_L3,(1+50) EA_norm.,(1+50) EA_var.,RLS
2828,14997.34,9065.38,8348.82,9044.78,7554.46,36796.32,39713.49,32220.42,32426.51,33562.21,32673.96,32234.2,32242.48,6488.16
2829,15056.3,9086.97,8374.64,9068.66,7575.19,36891.93,39768.23,32279.06,32492.91,33616.99,32729.36,32291.95,32294.8,6506.08
2830,15110.87,9111.66,8397.56,9090.22,7595,36981.18,39824.83,32328.23,32552.46,33673.89,32796.48,32350.27,32348.86,6523.69
2831,15166.78,9136.56,8420.43,9117.23,7613.19,37075.44,39884.23,32383.45,32610.12,33723.17,32852.25,32404.51,32398.82,6543.63
2832,15219.19,9162.5,8444.15,9140.37,7630.95,37160.38,39945.4,32444.88,32663.58,33778.67,32912.45,32460.18,32453.14,6558.17
2833,15276.39,9190.59,8470.29,9168.47,7653.15,37259.41,40000.73,32495.01,32717.2,33832.67,32971.89,32514.95,32512.38,6578.69
2834,15341.15,9211.94,8495.01,9193.74,7671.39,37367.46,40059.16,32549.08,32779.1,33888.3,33036.88,32574.09,32565.98,6598.8
2835,15394.53,9237.77,8522,9220.27,7687.91,37456.46,40113.09,32613.45,32833.26,33943.86,33098.84,32635.32,32623.43,6619.71
2836,15450.46,9263.79,8545.59,9248.14,7706.07,37543.15,40168.36,32664.39,32892.38,34005.44,33161.27,32701.38,32674.55,6640.1
2837,15503.2,9293.41,8571.69,9272.03,7726.46,37624.74,40227.96,32723.61,32952.31,34066.43,33214.79,32758.25,32734.43,6659.64
2838,15563.49,9319.31,8598.29,9295.73,7743.57,37720.16,40280.76,32776.62,33014.39,34121.72,33275.29,32816.39,32785.09,6675.12
2839,15631.35,9338.44,8623.63,9325.15,7764.68,37794.81,40335.89,32833.76,33068.95,34177.67,33339.93,32873.39,32839.26,6691.04
2840,15701.72,9365.98,8644.45,9351.67,7782.51,37894.13,40396.27,32891.64,33123.06,34235.2,33403.52,32931.68,32891.41,6709.31
2841,15764.6,9391.82,8671.36,9378.02,7801.37,37996.05,40453.76,32943.54,33176.23,34295.59,33471.14,32990.25,32947.38,6728.34
2842,15819.89,9414.7,8695.52,9404.83,7822.44,38069.15,40509.1,33004.04,33229.52,34351.53,33534.32,33055.03,33004.57,6749.78
2843,15888.87,9442.33,8723,9434.67,7842.75,38186,40571.09,33061.11,33290.79,34410.57,33595.99,33115.69,33062.93,6771.47
2844,15954.65,9468.58,8752.48,9459.66,7862.01,38295.35,40627.08,33114.47,33349.92,34468.56,33663.4,33181.6,33118.48,6790.51
2845,16014.54,9500.56,8774.54,9490.88,7881.27,38395.08,40685.31,33172.74,33409.32,34527.77,33726.39,33242.04,33172.27,6807.87
2846,16073.19,9527.59,8801.86,9517.63,7903.17,38499.77,40746.5,33227.66,33466.18,34583.38,33789.7,33304.54,33229.97,6826.7
2847,16140.98,9553.55,8831.24,9543.41,7922.77,38595.1,40805.44,33284.36,33528.82,34638.97,33853.04,33375.1,33289.68,6843.27
2848,16224.41,9579.93,8858.88,9574.17,7939.98,38688.27,40866.88,33346.61,33583.66,34696.91,33917.47,33434.91,33342.22,6858.8
2849,16292.65,9609.31,8885.5,9602.31,7959.23,38784.76,40926.58,33400.14,33646.43,34749.2,33979.89,33492.36,33400.81,6878.65
2850,16361.85,9640.14,8907.99,9637.37,7980.17,38894.23,40982.67,33455.77,33703.66,34810.5,34042.29,33555.89,33462.03,6897.23
2851,16424.42,9667.84,8933.14,9669.43,8002.93,38993.94,41042.24,33520.88,33763.36,34870.26,34104.32,33606.4,33519.69,6917.1
2852,16495.98,9695.7,8957.96,9698.44,8026.63,39101.76,41102.15,33579.2,33817.42,34933.14,34174.94,33675.52,33580.83,6937.71
2853,16562.11,9723.95,8984.79,9730.42,8045.1,39210.97,41162.52,33633.44,33876.88,34987.54,34234.73,33736.9,33644.47,6956.52
2854,16621.87,9756.24,9010.93,9763.04,8067.2,39307.89,41221.58,33695.03,33934.51,35053.55,34309.01,33802.68,33701.57,6973.85
2855,16692.3,9786.33,9035.15,9796.48,8087.64,39414.65,41283.69,33752.54,33996.5,35116.53,34379.96,33868.64,33755.56,6993.12
2856,16760.68,9813.23,9059.12,9829.47,8107.87,39509.89,41348.17,33807.13,34050.7,35179.41,34442.58,33932.15,33811.96,7010.31
2857,16825.22,9845.15,9083.01,9862.56,8131.42,39596.66,41404.65,33874.63,34116.48,35236.48,34513.39,33991.67,33873.41,7033.63
2858,16902.23,9875.99,9106.43,9897.37,8149.86,39688.02,41465.82,33928.18,34175.59,35289.58,34589.14,34056.24,33938.18,7056.5
2859,16977.3,9909.73,9134.62,9927.79,8167.65,39811.21,41525.73,33990.7,34238.34,35344,34662.33,34123.68,34001.34,7076.77
2860,17063.4,9938.57,9165.52,9963.63,8187.95,39910.18,41587.2,34047.97,34294.34,35402.91,34734.34,34191.14,34056.1,7097.57
2861,17132.21,9966.07,9191.2,9990.16,8210.75,40009.59,41650.38,34106.77,34366.79,35468.83,34786.36,34249.73,34111.96,7118.98
2862,17203.01,9991.46,9223.91,10025.7,8233.22,40103.51,41711.61,34160.23,34422.48,35524.45,34853.41,34323.45,34169.17,7141.28
2863,17281.65,10022.52,9252.35,10058.21,8255.68,40210.79,41774.54,34223.38,34506.59,35577.27,34930.12,34383.19,34224.7,7163.96
2864,17366.9,10051.03,9277.25,10091.92,8280.12,40325.86,41832.31,34279.76,34576.05,35635.74,34992.45,34448.91,34282.2,7188.88
2865,17448.45,10082.35,9309.4,10126.44,8305.4,40447.16,41892.02,34334.21,34640.21,35693.77,35063.69,34511.17,34344.25,7206.38
2866,17514.56,10113.65,9334.91,10159.16,8329.13,40554.18,41958.43,34388.53,34699.19,35749.26,35128.86,34571.3,34396.89,7228.43
2867,17589.17,10142.93,9362.95,10191.92,8353.13,40672.49,42023.3,34451.62,34759.74,35815.15,35192.31,34637.35,34461.17,7250.13
2868,17668.7,10179.75,9393,10225.01,8378.44,40779.17,42085.6,34512.25,34827.16,35873.71,35269.39,34698.27,34513.8,7273.97
2869,17741.37,10213.76,9420.83,10256.84,8400.33,40878.73,42152.68,34572.89,34893.61,35935.17,35345.76,34761.03,34573.89,7297.66
2870,17835.29,10248.36,9445.51,10291.06,8427.67,40974.81,42217.23,34633.25,34962.44,35994.77,35421.89,34825.65,34631.58,7319.68
2871,17937.74,10287,9475.45,10325.09,8454.82,41104.65,42282.84,34699.78,35024.93,36048.48,35494.34,34887.61,34692.17,7341.3
2872,18015.05,10319.9,9501.25,10361.83,8477.71,41220.11,42355.78,34760.25,35083.33,36118.85,35567.34,34950.29,34748.84,7363.25
2873,18085.24,10353.83,9529.68,10398.2,8498.29,41314.74,42416.59,34822.32,35147.05,36183.54,35641.79,35021.39,34810.72,7386.47
2874,18163.52,10387.84,9554.64,10430.07,8522.9,41441.89,42491.79,34888.35,35211.09,36238.17,35726.02,35085.67,34872.5,7414.55
2875,18254.31,10425.39,9584.96,10469.39,8543.77,41544.77,42554.96,34956.05,35269.09,36305.58,35804.14,35154.78,34934.09,7438.57
2876,18366.75,10460,9611.54,10507.99,8566.6,41669.19,42618.41,35015.94,35338.27,36364.63,35870.27,35227.19,34996.24,7462.52
2877,18450.44,10492.04,9637.72,10544.72,8593.1,41802.78,42685.61,35076.81,35397.7,36434.94,35945.03,35290.84,35058.66,7482.64
2878,18533.02,10531.25,9669.94,10584.94,8619.7,41926.57,42754.38,35135.01,35473.6,36494.21,36019.78,35357.87,35118.66,7512.64
2879,18624.49,10570.89,9706.65,10616.54,8643.22,42057.69,42823.28,35203.59,35533.19,36553.51,36102.27,35426.59,35174.16,7538.09
2880,18705.51,10605.44,9734.7,10652.54,8668.31,42181.61,42886.87,35265,35615.08,36621.46,36176.95,35498.36,35237.79,7562.88
2881,18795.8,10643.23,9765.1,10684.95,8696.59,42318.16,42960.14,35324.9,35692.91,36682.63,36253.6,35563.68,35306.6,7587.4
2882,18885.12,10675.53,9793.05,10717.87,8726.58,42431.41,43028.6,35391.37,35765.79,36750.57,36335.35,35630.35,35373.8,7607.3
2883,18986.44,10710.84,9823.65,10751.33,8753.2,42556.62,43096.7,35455.71,35833.62,36810.31,36422.14,35711.94,35433.62,7634.82
2884,19084.7,10751.75,9856.19,10792.51,8775.29,42686.7,43163.82,35517.2,35903.88,36877.96,36495.68,35782.08,35493.96,7660.17
2885,19184.01,10785.73,9889.83,10836.12,8800.81,42806.68,43232.56,35580.17,35982.72,36949.53,36576.51,35852.37,35567.71,7688.55
2886,19275.61,10830.27,9928.37,10873.69,8821.97,42940.44,43301.43,35647.3,36053.08,37014.78,36640.73,35930.87,35630.08,7719.14
2887,19363.71,10863.25,9962.15,10908.74,8850.41,43072.82,43373.58,35710.8,36118.81,37077.07,36721.98,35990.62,35686.64,7746.55
2888,19466.78,10899.35,9996.9,10943.74,8875.85,43184.54,43439.21,35770.19,36184.45,37155.17,36787.37,36064.7,35760.38,7775.7
2889,19556.67,10946.2,10034.78,10977.36,8902.4,43301.25,43508.04,35832.54,36256.02,37221.77,36873.85,36138.09,35823.46,7798.22
2890,19654.58,10986.09,10072.53,11009.51,8926.96,43426.62,43587.61,35896.9,36323.15,37280.34,36956.01,36204,35896.4,7823.34
2891,19775.26,11024.66,10102.21,11049.39,8958.49,43544.09,43654.84,35952.58,36411.39,37350.32,37046.16,36271.12,35958.68,7848.3
2892,19861.06,11059.07,10141.57,11089.78,8989.76,43677.98,43730.79,36022.73,36485.37,37414.96,37119.43,36347.79,36030.11,7881.89
2893,19967.97,11109.47,10174.43,11124.17,9018.32,43810.54,43805.69,36088.62,36560.19,37483.95,37197.5,36416.59,36099.23,7909.02
2894,20062.7,11152.69,10212.2,11157.71,9042.44,43934.66,43875.86,36156.76,36634.36,37552.27,37286.38,36490.29,36166.3,7937.7
2895,20157.7,11192.84,10244.09,11202.34,9068.98,44062.11,43951.11,36221.66,36703.78,37619.1,37354.9,36564.25,36233.13,7969.41
2896,20274.47,11232.06,10280.46,11244.33,9098.03,44197.82,44026.26,36291.47,36792.2,37686.13,37451.75,36636.24,36303.38,7998.05
2897,20383.08,11273.33,10312.25,11290.91,9125.09,44315.85,44099.25,36356.86,36853.64,37747.07,37526.31,36708.68,36363.14,8025.98
2898,20489.33,11326.48,10340.53,11334.24,9156.71,44440.67,44178.19,36434.75,36928.38,37820.46,37599.29,36791.19,36429.47,8058.79
2899,20586.11,11362.98,10380.2,11370.3,9188.89,44580.71,44245.92,36506.93,36999.17,37894.16,37689.48,36867.41,36504.01,8083.63
2900,20701.82,11405.78,10415.96,11407.02,9223.23,44705.82,44320.11,36572.78,37086.49,37963.25,37774.11,36936.18,36569.77,8106.86
2901,20804.27,11445.65,10450.64,11452.92,9252.34,44865.18,44393.46,36634.09,37159.76,38028.33,37862.65,37012.23,36640.94,8139.09
2902,20904.26,11492.27,10484.54,11494.69,9283.85,45010.7,44476.6,36708.14,37237.89,38114.18,37938.05,37084.64,36713.86,8170.77
2903,20990.53,11531.62,10521.28,11540.11,9321.08,45159.43,44548.76,36784.81,37314.26,38180.6,38017.94,37165.07,36787.9,8193.82
2904,21087.12,11578.74,10562.96,11583.18,9355.48,45319.28,44623,36865.36,37393.39,38249.35,38102.57,37230.2,36869.75,8222.65
2905,21189.73,11625.84,10597.79,11631.34,9382.09,45465.17,44697.64,36937.83,37469.58,38320.34,38196.05,37310.07,36936.43,8248.41
2906,21293.7,11669.58,10636.7,11674.62,9415.76,45611.34,44783.03,37012.67,37551.26,38386.68,38272.04,37375.5,37009.45,8274.02
2907,21401.42,11718.39,10673.81,11709.07,9445.33,45780.92,44857.85,37083.23,37616.14,38470.82,38369.79,37465.8,37078.34,8312.21
2908,21519.25,11761.97,10721.17,11756.02,9474.59,45935.8,44947.5,37150.55,37704.47,38548.05,38456.56,37548.55,37154.02,8345.67
2909,21631.9,11803.71,10766.58,11803.92,9502.46,46084.29,45017.28,37218.48,37777.09,38614.76,38542.2,37622.24,37218.04,8384.33
2910,21768.23,11860.7,10800.49,11850.19,9532.61,46235.68,45094.7,37297.65,37858.3,38692.73,38631.68,37706.99,37297.49,8422.98
2911,21893.84,11908.39,10851.58,11890.78,9566.83,46399.39,45178,37362.03,37933.75,38767.33,38745.78,37787.79,37369.54,8457.92
2912,22005.09,11956.22,10885.85,11937.98,9602.48,46560.42,45277.48,37432.75,38034.47,38843.47,38829.2,37869.68,37442.93,8490.23
2913,22143.51,11997.02,10931.9,11982.45,9639.35,46696.75,45340.68,37496.73,38111.81,38913.55,38934.58,37966.7,37515.09,8530.04
2914,22279.87,12037.71,10972.16,12032.67,9673.21,46884.36,45434.56,37578.68,38195.12,38989.63,39007.7,38039.54,37586.05,8564.47
2915,22433.86,12082.84,11022.47,12078.22,9716.79,47077.6,45526.19,37668.72,38274.09,39067.71,39083.21,38123.48,37665.94,8603.74
2916,22583.94,12133.09,11062.66,12123.74,9754.25,47270.08,45611.96,37737.58,38370.71,39145.21,39165.55,38213.23,37748.2,8631.79
2917,22704.31,12187.92,11103.33,12176.04,9792.93,47423.5,45689.34,37819.48,38453.17,39227.26,39254,38309.54,37825.96,8665.14
2918,22833.75,12249.82,11149.41,12228.25,9831.3,47607.8,45779.89,37899.01,38545.91,39302.98,39352.91,38389.34,37895.96,8689.9
2919,22963.43,12304.65,11193.97,12281.51,9868.64,47765.54,45873.69,37971,38618.03,39376.14,39449.34,38479.22,37976.54,8731.77
2920,23093.92,12350.4,11243.59,12336.98,9903.32,47932.53,45967.62,38046.9,38714.57,39450.02,39552.86,38570.34,38051.2,8769.44
2921,23238.29,12406.32,11296.68,12392.13,9943.65,48118.36,46060.45,38119.43,38803.66,39534.04,39651.43,38657.73,38125.43,8799.86
2922,23348.83,12454.81,11350.87,12447.23,9975.66,48291.87,46165.26,38193.23,38896.44,39615.75,39742.18,38747.46,38193.06,8840.4
2923,23482.69,12510.99,11404.81,12517.45,10014.97,48461.75,46256.27,38267.92,38991.95,39695.36,39839.73,38857.46,38280.01,8880.17
2924,23601.94,12558.4,11450.49,12564.02,10058.35,48621.64,46351.23,38344.77,39086.07,39782.63,39942.7,38936.95,38373.5,8920.03
2925,23760.86,12609.52,11498.08,12617.33,10097.98,48796.05,46456.95,38423.05,39190.79,39857.64,40030.51,39020.09,38456.17,8958
2926,23890.72,12663.21,11548.4,12677.33,10135.48,48950.7,46552.07,38511.37,39284.28,39933.45,40131.7,39125.56,38542.1,8998.12
2927,24065.21,12718.02,11597.27,12731.27,10176.24,49130.97,46642.04,38588.85,39381.93,40026.58,40218.67,39205.88,38633.93,9045.25
2928,24216.36,12767.03,11650.68,12789.67,10217.65,49326.38,46736.55,38667.87,39479.99,40117.88,40322.06,39308.56,38719.08,9089.47
2929,24408.74,12822.8,11705.14,12842.86,10261.78,49505.38,46826.11,38741.29,39566.96,40207.48,40420.64,39400.59,38805.63,9128.25
2930,24548.33,12899.4,11761.4,12897.1,10303.58,49685.45,46929.37,38823.15,39660.92,40303.97,40532.26,39496.31,38872.97,9173.43
2931,24729.77,12946.32,11815.61,12958.21,10347.71,49853.01,47028.32,38901.7,39745.09,40390.33,40633.27,39601.35,38956.28,9212.1
2932,24895.03,13002.14,11879.2,13016.45,10393.06,50025.48,47132.33,38978.46,39824.65,40466.62,40720.06,39708.14,39036.92,9257.86
2933,25059.52,13065.18,11936.53,13083.99,10435.72,50236.44,47231.96,39057.45,39919.52,40554.95,40833.31,39791.89,39109.2,9295.7
2934,25249.34,13132.79,11991.74,13145.5,10477.11,50458.28,47345.72,39148.4,40011.53,40640.97,40927.53,39904.81,39189.03,9335.43
2935,25408.15,13193.18,12045.49,13210.75,10511.64,50657.98,47450.07,39226.92,40123.61,40740.13,41022.18,40014.04,39270.6,9388.84
2936,25583.94,13264.74,12100.96,13275.32,10557.65,50846.98,47561.29,39315.68,40221.76,40835.25,41121.38,40111.49,39368.9,9429.67
2937,25741.92,13322.8,12157.71,13336.67,10604.15,51054.4,47652.96,39417.78,40313.78,40920.61,41249.03,40221.66,39450.43,9473.63
2938,25890.86,13398.03,12214.86,13410.41,10658.44,51259.66,47759.34,39495.9,40404.22,41011.05,41365.19,40323.28,39551.93,9518.28
2939,26093.77,13460.82,12275.62,13464.02,10716.41,51436.29,47871.18,39590.33,40503.71,41097.59,41485.21,40424.83,39624.4,9577.04
2940,26256.65,13521.48,12331.62,13526.36,10760.38,51594.77,47981.67,39689.94,40620.22,41193.33,41592.02,40522.92,39720.59,9626.77
2941,26451.79,13596.1,12392.73,13606.48,10806.46,51827.66,48092.18,39785.68,40721.79,41304.3,41712.66,40628.5,39807.29,9679.5
2942,26622.33,13664.65,12454.25,13683.62,10855.01,52080.16,48195.71,39869.01,40825.03,41391.11,41819.66,40759.86,39887.65,9741.51
2943,26817,13732.14,12531.41,13744.04,10910.86,52303.8,48296.37,39958.92,40927.43,41492.06,41929.33,40869.38,39980.73,9795.11
2944,27021.42,13794.7,12596.36,13807.25,10965.34,52541.76,48420.9,40055.42,41043.98,41591.14,42046.32,40995.27,40054.26,9854.82
2945,27225.52,13871.67,12661.07,13881.32,11008.77,52780.86,48545.86,40140.2,41176.16,41681.34,42148.58,41101.44,40146.79,9902.02
2946,27431.86,13946.82,12732.07,13961.75,11066.99,53048.59,48681.6,40236.12,41277.11,41774.88,42274.96,41226.72,40217.37,9956.41
2947,27643.57,14023.92,12790.68,14025.53,11115.79,53313.38,48805.12,40339.45,41385.04,41882.03,42387.96,41346.35,40305.63,10012.34
2948,27856.12,14107.6,12847.85,14101.02,11168.79,53549.62,48917.77,40420.42,41496.82,41974.96,42493.01,41463.47,40398.88,10064.41
2949,28076.76,14201.16,12918.82,14177.25,11226.85,53798.72,49043.49,40517.06,41609.4,42095.03,42607.11,41578.93,40501.32,10116.87
2950,28305.52,14272.08,12996.76,14263.62,11287.39,54088.96,49177.93,40625.56,41715.52,42199.03,42718.69,41690.84,40589.8,10174.08
2951,28528.73,14357.3,13080.54,14344.92,11350.34,54369.14,49316.86,40734.54,41823.45,42329.56,42847.34,41799.8,40701.09,10240.95
2952,28761.15,14438.42,13159.74,14433.41,11413.25,54651.66,49449.7,40846.01,41938.61,42424.53,42957.69,41928.47,40793.56,10292.85
2953,29038.58,14521.4,13239.44,14518.4,11473.99,54925.42,49568.07,40937.98,42058.78,42529.02,43094.73,42062.83,40896.92,10359.4
2954,29296.76,14595.05,13315.34,14595.59,11534.96,55194.91,49701.26,41048.55,42181.47,42616.89,43254.55,42183.42,41013.67,10426.58
2955,29528.41,14686.76,13402.53,14680.07,11594.87,55451.25,49854.1,41165.47,42293.54,42735.83,43382.38,42316.01,41121.89,10483.73
2956,29825.06,14769.63,13482.43,14784.16,11663.91,55753.91,49997,41274.92,42431.91,42863.16,43521.81,42427.5,41221.38,10557.45
2957,30088.08,14856.04,13553.05,14870.75,11729.16,56042.55,50140.82,41382.31,42553.14,42967.26,43656.87,42556.36,41348.23,10618.54
2958,30361.62,14956.96,13646.43,14965.81,11796.73,56332.95,50278.9,41491.69,42667.59,43087.26,43789.86,42680.08,41455.27,10685.54
2959,30651.9,15065.29,13745.82,15070.26,11874.81,56640.72,50426.52,41616.75,42783.39,43215.3,43933.8,42832.15,41561.41,10748.46
2960,30899.07,15168,13841.72,15149.27,11949.52,56959.62,50549.44,41760.31,42914.05,43364.14,44066.97,42968.8,41670.83,10816.97
2961,31192.54,15279.92,13930.57,15251.67,12026.44,57273.23,50699.03,41873.93,43040.33,43510.43,44239.41,43091.44,41778.54,10888.77
2962,31546.7,15385.48,14048.08,15353.7,12100.7,57547.23,50860.48,41974.22,43185.38,43657.5,44391.73,43208.6,41896.61,10961.13
2963,31859.49,15484.34,14142.62,15450.67,12182.5,57917.77,51000.56,42089.2,43330.03,43790.7,44542.01,43346.69,42019.77,11027.06
2964,32180.68,15620.19,14246.09,15578.18,12261.71,58239.51,51169.32,42217.13,43453.08,43913.94,44711.18,43496.04,42153.93,11098.28
2965,32488.52,15714.49,14364.07,15690.12,12335.24,58619.95,51338.29,42347.91,43589.68,44038.22,44844.68,43624.93,42272.65,11185.3
2966,32809.95,15808.14,14475.41,15790.94,12425.92,58932.16,51519.41,42496.12,43731.09,44179.06,45001.59,43762.97,42415.63,11287.95
2967,33149.89,15926.25,14585.43,15898.74,12513.16,59357.83,51692.05,42644,43924.03,44321.31,45172.82,43897.9,42518.33,11383.58
2968,33541.72,16062.14,14689.85,16015.03,12604.05,59736,51834.84,42778.98,44050.91,44475.35,45330.95,44024.07,42638.19,11455.69
2969,33957.69,16194.91,14811.62,16127.32,12689.3,60152.89,52005.75,42931.71,44236.7,44625.47,45516.57,44181.84,42776.34,11539.09
2970,34277.16,16322.84,14923.44,16245.03,12787.39,60510.94,52220.62,43096.94,44384.49,44760.61,45682.03,44325.25,42905.97,11637.31
2971,34658.68,16437.35,15053.6,16390.34,12885.45,60978.13,52416.53,43262.1,44539.78,44917.22,45862.75,44482.25,43029.84,11735.45
2972,35045.93,16592.37,15184.36,16532.7,12978.61,61398.05,52612.58,43415.47,44708.14,45078.88,46048.8,44660.16,43158.06,11830.46
2973,35465.38,16743.62,15301.33,16679.3,13105.41,61844.36,52831.96,43579.49,44891.49,45261.19,46225.37,44840.3,43285.42,11929.22
2974,35927.32,16895.08,15422.65,16824.54,13186.59,62282.32,53053.73,43736.61,45077.57,45417.61,46435.15,44994.97,43450.27,12061.5
2975,36396.82,17052.65,15563.77,17003.73,13306.4,62797.38,53270.44,43920.76,45246.11,45590.53,46589.62,45170.11,43616.75,12183.84
2976,36841.17,17201.28,15713.47,17167.7,13421.32,63363.21,53488.44,44094.88,45406.42,45765.55,46813.81,45381.86,43780.18,12294.61
2977,37289.35,17372.42,15857.66,17315.84,13529,63878.69,53736.48,44267.57,45566.44,45947.39,46997.93,45596.98,43941.2,12415.05
2978,37691.57,17558.41,16022.87,17474.92,13671.25,64322.93,53956.78,44442.2,45765.92,46131.99,47216.13,45777.92,44083.5,12553.77
2979,38181.2,17741.64,16200.91,17641.92,13839.19,64806.15,54150.8,44614.22,45975.8,46362.36,47447.44,45962.74,44283.42,12689.66
2980,38858.7,17947.1,16366.23,17871.7,13967.62,65344.49,54432.75,44799.64,46186.91,46540.06,47690.02,46157.08,44472.59,12820.67
2981,39330.54,18135.38,16564.09,18088.83,14100.54,65941.94,54746.55,45001.13,46398.22,46747.24,47912.69,46362.28,44673.09,12973.07
2982,39973.88,18312.24,16774.15,18314.75,14245,66573.91,55086.72,45230.66,46614.32,46994.75,48210.23,46573.21,44904.7,13127.84
2983,40574.58,18570.87,16977.01,18548.89,14409.79,67192.98,55340.56,45424.76,46884.93,47232.28,48492.47,46778.29,45132.09,13286.98
2984,41189.65,18832.97,17170.29,18741.15,14589.78,67983.36,55696.68,45672.51,47107.7,47444.67,48754.06,47097.16,45351.82,13478.09
2985,41874.62,19072.32,17413.43,18987.12,14750.12,68776.71,56054.05,45941.81,47399.66,47677.13,49057.79,47369.06,45565.26,13669.95
2986,42636.54,19348.39,17654.45,19279.92,14987.7,69630.07,56474.87,46201.26,47665.14,48003.43,49386.13,47605.34,45817.07,13870.13
2987,43473.31,19713.23,18000.97,19595.97,15191.51,70427.4,56856.5,46519.98,47972.28,48272.87,49742.68,47910.33,46063.18,14127.66
2988,44425.41,20045.66,18327.2,19884.92,15372.71,71153.36,57269.25,46839.9,48288.92,48659.29,50159.35,48201.28,46314.2,14415.01
2989,45278.37,20455.59,18668.92,20198.44,15640.98,72316.61,57673.5,47154.59,48615.18,48918.04,50470.93,48588.32,46653.03,14684.45
2990,46611.77,20802.31,19012.15,20578.23,15912.57,73385.36,58104.28,47557.2,48922.75,49233.54,50889.91,48946.54,46915.63,14957.67
2991,47681.6,21291.5,19402.94,21032.87,16231.98,74747.99,58644.09,47943.55,49331.36,49557,51439.71,49316.5,47245.79,15273.35
2992,49198.7,21718.05,19891.16,21554.5,16580.1,75732.16,59244.49,48347.94,49741.78,49985.28,52037.87,49740.09,47590.16,15615.35
2993,50755.81,22300.13,20460.15,22055.56,16938,77292.42,59860.5,48820.82,50220.3,50448.52,52552.25,50232.66,48018.36,15978.22
2994,52646.22,22954.32,20868.45,22755.28,17365.35,78815.33,60621.07,49357.88,50805.08,50992.09,53165.03,50836.13,48546.66,16425.01
2995,54359.81,23607.06,21486.94,23317.56,17811.27,80756,61487.1,50018.25,51461.99,51690.55,54000.45,51485.9,49157.42,16917.74
2996,56988.94,24585.27,22157.82,24090.2,18356.03,83222.32,62570.52,50677.76,52273.51,52429.37,54848.99,52251.58,49919.79,17553.21
