target,(1+2) EA_{r/2,2r},(1+2) EA_BMS,(1+2) EA_half,(1+2) EA_norm.,(1+2) EA_var.,(1+50) EA_{r/2,2r},(1+50) EA_>0,(1+50) EA_BMS,(1+50) EA_half,(1+50) EA_L1,(1+50) EA_L3,(1+50) EA_norm.,(1+50) EA_var.,RLS
4521,16483.41,11328.96,10663.11,11416.8,9660.01,47090.41,56423.98,43605.15,44040.37,46048.27,44006.59,43183.51,43392.07,8270.56
4522,16513.14,11343.33,10677.26,11429.71,9671.78,47146.02,56467.44,43653.71,44084.06,46097.7,44060.32,43233.26,43439.91,8281.88
4523,16547.23,11360.53,10692.81,11449.09,9680.67,47210.6,56517.29,43703.42,44134.95,46142.49,44110.92,43280,43484.76,8294.56
4524,16581.72,11376.51,10706.13,11466.12,9691.55,47266.73,56564.82,43751.97,44182.1,46191.15,44158.18,43326.44,43530.16,8304.14
4525,16612.8,11391.98,10723.9,11482.12,9702.65,47326.91,56607.33,43801.56,44230.94,46241.25,44206.14,43373.88,43576.95,8314.09
4526,16650.94,11407.27,10737.41,11497.25,9712.79,47390.89,56651.03,43851.49,44275.88,46292.66,44255,43424.12,43629.08,8327.35
4527,16682.42,11424.54,10752.35,11512.87,9723.3,47444.29,56704.79,43898.25,44326.08,46335.39,44306.82,43474.06,43674.99,8337.98
4528,16716.83,11442.54,10768.11,11524.28,9734.75,47507.28,56752.3,43950.89,44372.92,46383.58,44360.6,43521.27,43721.7,8348.42
4529,16752.49,11459.96,10781.95,11539.34,9746.14,47563.71,56799.28,43999.03,44422.02,46434.31,44408.63,43570.95,43772.36,8360.55
4530,16788.58,11474.52,10796.55,11557.62,9757.58,47626.26,56847.18,44050.46,44475.06,46482.07,44458.65,43616.6,43822.46,8369.25
4531,16818.19,11489.15,10811.78,11575.09,9768.22,47679.24,56892.92,44101.07,44521.72,46530.4,44508.36,43661.36,43872.69,8381.89
4532,16857.79,11504.99,10824.72,11591.75,9779.68,47733.95,56939.04,44151.39,44570.78,46576.74,44552.09,43708.4,43921.82,8392.68
4533,16885.14,11520.24,10838.96,11607.83,9789.86,47784.34,56985.53,44197.06,44621.6,46626.12,44602.45,43756.65,43967.38,8406.41
4534,16921.54,11535.66,10852.69,11622.22,9800.33,47852.3,57032.57,44246.6,44672,46676.84,44648.84,43806.27,44018.43,8415.72
4535,16956.23,11555.76,10866.46,11636.93,9811.16,47910.94,57077.58,44295.66,44719.27,46724.24,44696.12,43850.08,44063.87,8425.32
4536,16989.67,11569.59,10880.83,11655.24,9821.65,47969.55,57129.51,44342.54,44768.75,46777.36,44748.98,43899.97,44114.27,8435.07
4537,17021.23,11583.09,10893.61,11670.85,9831.49,48031.49,57173.18,44397.9,44817.67,46826.77,44799.89,43946.72,44161.67,8445.18
4538,17060.86,11598.06,10907,11685.46,9841.77,48093.69,57218.91,44445.8,44863.58,46876.78,44850.72,44002.14,44213.2,8454.99
4539,17090.52,11611.92,10922.17,11700.43,9852.74,48149.41,57262.96,44493.74,44915.41,46925.21,44900.33,44044.93,44262.96,8463.64
4540,17118.69,11629.44,10937.71,11718.8,9864.02,48209.94,57305.91,44542.63,44965.56,46976.55,44952.07,44095.79,44313.26,8473.72
4541,17153,11645.79,10952.8,11735.66,9874.42,48274.31,57353.06,44596.22,45014.2,47024.71,45000.5,44143.45,44361.13,8482.64
4542,17180.19,11663.84,10967.47,11750.81,9885.99,48332.04,57400.72,44643.27,45065.56,47072.94,45051.63,44195.67,44409.34,8494.46
4543,17207.35,11678.17,10981.27,11768.73,9897.46,48391.04,57448.45,44692.17,45109.8,47122.15,45100.68,44240.14,44455.66,8504.06
4544,17236.17,11694.91,10995.98,11782.33,9908.54,48453.77,57494.99,44743.58,45162.12,47172.83,45150.57,44291.33,44508.98,8516.2
4545,17272.67,11709.12,11009.03,11801.33,9918.95,48525.46,57543,44790.62,45205.78,47218.57,45198.23,44337.55,44553.02,8528.04
4546,17306.4,11724.41,11024.38,11816.64,9930.85,48594.74,57595.33,44841.74,45256.97,47269.58,45252.04,44389.27,44603.44,8539.47
4547,17341.36,11740.99,11037.95,11832.46,9941.64,48659.97,57641.71,44894.22,45304.2,47315.55,45297.78,44434.56,44649.76,8551.62
4548,17378.31,11757.13,11051.67,11848.21,9953.16,48715.55,57691.23,44945.61,45354.49,47368.68,45346.65,44485.23,44698.25,8561.08
4549,17407.31,11771.49,11068.61,11865.69,9964.4,48785.87,57737.2,44994.69,45405.51,47415.7,45399.07,44537.65,44747.86,8570.43
4550,17442.77,11785.84,11083.43,11881.25,9976.17,48846.34,57783.07,45047.24,45455.1,47467.55,45446.65,44582.85,44795.66,8582
4551,17479.28,11804.76,11097.99,11899.32,9988.63,48904.02,57832.99,45094.55,45503.89,47514.74,45499.49,44633.28,44847.77,8592.83
4552,17506.1,11822.7,11111.26,11918.82,10000.01,48964.92,57876.62,45149.18,45556.48,47562.59,45547.92,44678.94,44898.08,8603.33
4553,17539.95,11838.01,11125.62,11937.27,10011.39,49029.95,57925.75,45198.09,45602.04,47611.14,45595.68,44727.93,44946.21,8615.27
4554,17570.29,11855.75,11140.84,11955.25,10023.87,49093.57,57968.43,45247.21,45653.93,47663.52,45641.96,44777.18,44992.38,8627.6
4555,17602.58,11871.28,11157.14,11972.53,10034.34,49146.22,58016.46,45297.05,45698.78,47711.27,45694.95,44827.78,45043.26,8639.61
4556,17642.86,11884.4,11174.12,11992.23,10045.76,49210.3,58065.03,45344.55,45748.31,47762.58,45747.86,44877.05,45093.97,8651.72
4557,17681.61,11900.83,11189.22,12009.43,10058.78,49281.67,58112.21,45397.06,45799.29,47810.2,45801.72,44927.8,45142.02,8664.64
4558,17721.38,11916.26,11203.83,12024.23,10071.79,49351.48,58160.87,45450.08,45849.24,47857.62,45845.75,44975.93,45195.95,8676.24
4559,17750.63,11934.28,11218.07,12039.18,10084.53,49414.94,58203.56,45502.9,45900.36,47909.87,45901.09,45021.03,45244.32,8687.96
4560,17789.18,11950.07,11231.22,12055.8,10094.54,49474.24,58251.61,45552.39,45949.5,47957.15,45952.29,45069.51,45297.18,8699.21
4561,17823.55,11966.97,11248.54,12076.11,10107.5,49539.56,58299.55,45606.8,46000,48004.71,46001.89,45120.29,45344.36,8710.24
4562,17860.95,11982.78,11263.55,12091.21,10119.49,49597.38,58348.8,45654.85,46048.09,48051.16,46049.51,45170.98,45393.15,8723.36
4563,17893.93,11999,11277.41,12111.94,10130.79,49659.63,58399.08,45706.13,46100.01,48099.96,46105.71,45218.3,45441.12,8735.04
4564,17925.08,12016.17,11294.28,12130.17,10141.97,49731.97,58450.97,45753.9,46147.09,48152.23,46155.26,45270.69,45490.34,8745.75
4565,17962.47,12033.37,11310.07,12146.67,10153.24,49796.57,58498.32,45803.08,46200.52,48200.3,46211.24,45317.38,45536.61,8758.02
4566,17998.66,12049.24,11327.75,12163.02,10164.51,49849.33,58544.5,45853.42,46250.78,48251.35,46257.06,45366.64,45592.1,8770.13
4567,18033.37,12064.77,11345.28,12179.89,10177.57,49921.9,58595.28,45903.39,46301.16,48300.35,46308.32,45414.48,45643.09,8781.15
4568,18068.23,12077.41,11360.81,12202.26,10190.39,49988.47,58648.55,45953.01,46353.12,48354.67,46356.61,45463.57,45694.58,8791.23
4569,18106.64,12095.67,11378.9,12218.88,10202.44,50058.99,58693.48,46001.04,46406.06,48400.65,46405.41,45517.52,45743.11,8802.95
4570,18145.06,12111.44,11394.59,12237.44,10212.88,50117.37,58742.06,46056.82,46458.51,48455.35,46457.89,45565.66,45796.8,8814.47
4571,18182.08,12127.58,11409.15,12255.96,10225.09,50173.66,58792.58,46108.4,46508.82,48501.21,46509.36,45616.15,45848.46,8825.12
4572,18224.01,12145.99,11422.64,12271.97,10235.9,50237.32,58839.85,46156,46561.73,48549.83,46559.91,45666.06,45895.55,8836.5
4573,18254.29,12163.47,11436.58,12290.03,10248.22,50307,58888.2,46208.41,46606.89,48603.43,46611.28,45719.47,45949.64,8848.37
4574,18293.44,12181.61,11451.89,12309.17,10260.28,50362.41,58939.14,46256.61,46657.71,48651.65,46656.11,45769.79,46000.63,8860.32
4575,18325.7,12198.54,11467.18,12327.89,10273.26,50429.81,58984.55,46309.8,46703.84,48700.89,46711.09,45817.9,46049.05,8869.42
4576,18358.23,12217.92,11482.9,12343.89,10285.89,50487.67,59033.85,46359.25,46758.78,48744.58,46759.61,45868.61,46100.08,8881.77
4577,18395.34,12238.19,11496.35,12359.4,10295.98,50549.07,59085.21,46413.89,46809.48,48794.24,46816.09,45916.44,46146.42,8892.28
4578,18430.07,12253.75,11515.64,12378.13,10308.11,50622.05,59130.6,46463.91,46856.65,48844.31,46871.37,45965.07,46200.98,8905.56
4579,18467.78,12270.33,11531.68,12393.36,10320.24,50680.11,59178.97,46511.97,46906.55,48894.66,46923.33,46021.38,46252.1,8917.23
4580,18504.51,12290.18,11548.3,12409.94,10333.85,50750.81,59228.03,46558.24,46954.35,48943.58,46980.52,46068.21,46300.6,8927.99
4581,18541,12308.05,11565.04,12428.44,10344.06,50825.4,59274.94,46610.25,47002.84,48991.2,47028.27,46116.99,46348.44,8940.46
4582,18574.17,12325.37,11579.51,12446.04,10356.18,50889.1,59321.91,46657.77,47050.9,49038.62,47079.99,46165.29,46402.17,8952.78
4583,18613.08,12341.71,11593.98,12463.65,10368.8,50952.71,59375.37,46710.93,47100.83,49090.32,47134.54,46217.5,46451.74,8963.9
4584,18650.74,12359.58,11608.47,12483.1,10380.3,51014.61,59424.48,46759.57,47150.9,49136.68,47185.59,46273.61,46499.33,8976.39
4585,18688.55,12377.12,11625.64,12501.44,10392.88,51076.81,59472.11,46811.86,47202.69,49191.15,47237.97,46326.01,46549.65,8987.78
4586,18726.73,12394.04,11640.7,12519.12,10407.05,51150.13,59515.39,46863.64,47249.33,49240.97,47288.52,46376.5,46599.29,9000.12
4587,18765.17,12413.42,11658.5,12536.65,10420.03,51240.28,59565.67,46913.57,47296.19,49291.69,47344.8,46425.54,46648.56,9010.67
4588,18805.17,12432.24,11675.3,12553.85,10431.82,51307.48,59612.78,46961.67,47343.85,49341.67,47393.04,46478.66,46703.34,9021.64
4589,18837.64,12453.41,11693.87,12575.4,10444.48,51385.37,59660.53,47016.69,47397.6,49390.6,47442.47,46527.53,46750.28,9033.06
4590,18872.14,12469.7,11710.45,12594.11,10455.77,51462.51,59708.46,47063.31,47452.15,49437.29,47493.31,46578.6,46811.7,9046.42
4591,18909.85,12489.89,11726.23,12610.87,10469.99,51537.94,59755.83,47114.49,47499.03,49490.8,47546.27,46629.77,46854.29,9058.02
4592,18953.03,12504.03,11740.51,12626.11,10482.61,51602.92,59809.49,47159.42,47548.65,49541.67,47599.07,46680.66,46905.95,9071.64
4593,18992.02,12521.78,11755.13,12643.09,10494.07,51668.11,59855.98,47213,47592.43,49590.93,47655.53,46726.96,46957.82,9082.95
4594,19037.09,12540.08,11773.21,12661.2,10506.67,51736.55,59905.38,47261.24,47644.16,49642.38,47709.57,46777.24,47009.5,9094.22
4595,19082.94,12559.72,11789.86,12679.73,10520.06,51796.32,59956.57,47312.94,47694.27,49690.98,47763.24,46832.82,47064.02,9105.86
4596,19125,12580.62,11804.54,12699.55,10536.88,51869.69,60004.73,47365.08,47743.16,49741.76,47820.49,46884.87,47113.14,9117.74
4597,19169.69,12597.49,11818.24,12714.27,10549.95,51932.29,60054.08,47414.95,47790.99,49797.67,47870.3,46937.72,47162.72,9130.59
4598,19209.17,12614.84,11833.04,12733.09,10563.85,52000.71,60105.51,47466.09,47840.89,49844.28,47921.27,46991.1,47214.26,9141.85
4599,19248.65,12627.32,11849.17,12752.38,10577.64,52073.96,60153.49,47517.52,47891.51,49895.58,47973.43,47041.01,47265.76,9156.4
4600,19288.82,12647.53,11867.72,12770.04,10588.21,52145.93,60199.68,47568.58,47943.32,49945.05,48020.88,47092.08,47314.92,9170.42
4601,19328.18,12665.84,11886.06,12789.14,10600.27,52215.78,60249.2,47621.82,47995.09,49998.87,48072.1,47145.78,47366.97,9183.07
4602,19373,12682.35,11900.81,12811.12,10610.34,52285.66,60301.13,47669.17,48044.85,50045.69,48130.59,47192,47418.31,9194.72
4603,19411.05,12701.02,11919.93,12832.24,10622.55,52351.39,60350.26,47719.72,48095.7,50099.76,48179.97,47240.61,47468.92,9206.65
4604,19453.61,12718.9,11934.28,12850.11,10635.18,52420.35,60399.82,47770.49,48142.65,50148.92,48231.18,47296.12,47518.35,9219.92
4605,19496.88,12735.76,11953.49,12865.12,10648.52,52490.27,60452.24,47819.91,48197.76,50197.98,48285.37,47346.86,47568.84,9233.87
4606,19531.59,12752.06,11970.09,12883.1,10661.98,52550.8,60502.7,47870.64,48244.32,50246.92,48334.82,47401.38,47620.7,9245.15
4607,19575.95,12772.39,11985.8,12900.83,10674.59,52620.15,60550.74,47917.31,48291.87,50298.01,48390.85,47453.03,47669.95,9256.4
4608,19622.06,12792.93,12003.59,12919.37,10688.66,52695.76,60601.51,47972.99,48341.79,50347.28,48443.4,47504.02,47720.25,9270.04
4609,19665.55,12810.38,12021.85,12936.61,10701.9,52765.38,60648.61,48021.46,48396.22,50393.34,48492.45,47554.15,47767.88,9282.24
4610,19706.84,12826.69,12038.87,12956.12,10714.61,52831.78,60697.77,48071.53,48447.05,50445.49,48550.45,47608.98,47820.16,9294.85
4611,19752.02,12843.97,12057.1,12975.96,10728.42,52899.64,60747.2,48119.47,48498.43,50496.76,48610.71,47661.44,47875.42,9307.85
4612,19790,12862.27,12077.34,12989.87,10741.41,52971.01,60790.97,48171.04,48552.45,50549.2,48665.78,47709.74,47923.14,9318.91
4613,19826.53,12884.87,12093.75,13005.24,10755.26,53032.06,60844.11,48223.84,48605.89,50601.13,48718.32,47761.25,47972.57,9332.05
4614,19873.43,12901.44,12108.58,13027.84,10768.55,53091.52,60891.97,48273.43,48654.32,50647.84,48773.16,47815.6,48022.61,9345.69
4615,19909.64,12917.37,12125.91,13047.45,10780.5,53165.01,60941.99,48323.8,48707.35,50700.28,48836.12,47872.13,48070.24,9358.95
4616,19950.76,12933.15,12143.18,13064.85,10794.44,53243.05,60993.65,48377.64,48762.67,50751.25,48886.16,47926.85,48123.87,9371.05
4617,19990.4,12952.54,12157.81,13083.48,10808.59,53324.09,61043.6,48431.52,48811.23,50802.38,48942.44,47982.01,48173.92,9382.22
4618,20028.72,12968.87,12176.17,13105.7,10823.1,53396.05,61091.83,48479.87,48867.4,50854.22,48993.4,48036.03,48223.97,9396.93
4619,20070.55,12988.08,12193.2,13126.46,10835.04,53468.48,61139.23,48532.86,48919.04,50903.99,49050.1,48088.12,48279.46,9412.91
4620,20108.71,13009.14,12208.45,13147.1,10849.11,53548.85,61184.68,48584.99,48973.24,50952.07,49100.82,48136.06,48328.5,9425.9
4621,20148.36,13029.06,12224.48,13164.81,10862.79,53632.48,61235.75,48637.81,49019.89,51005.8,49154.41,48183.86,48380.53,9438.83
4622,20188.21,13053.68,12243.44,13186,10875.07,53709.32,61285.09,48691.51,49071.99,51059.8,49218.11,48236.97,48430.83,9454.61
4623,20235.07,13074.91,12258.08,13204.23,10890.21,53779.51,61335.65,48741.13,49123.78,51110.91,49278.88,48291.18,48480.78,9470.42
4624,20282.34,13094.89,12274.16,13225.25,10903.62,53852.08,61385.9,48792.27,49181.32,51168.16,49334.74,48341.61,48533.71,9481.81
4625,20326.13,13112.13,12293.01,13243.04,10915.78,53913.02,61434.13,48842.58,49236.16,51218.4,49386.84,48393.66,48581,9495.67
4626,20367.81,13133.27,12310.25,13264.97,10930.04,53999.93,61483.17,48897.88,49286.74,51271.96,49444.96,48448.88,48635.19,9508.64
4627,20420,13148.3,12330.14,13282.32,10943.95,54067.84,61531.95,48948.78,49336.48,51323.93,49498.6,48497.32,48688.1,9522.77
4628,20467.32,13169.74,12348.65,13302.27,10959.78,54135.71,61582.27,48999.33,49398.55,51377.42,49552.6,48552.25,48740.32,9535.05
4629,20507.28,13185.11,12365.22,13322.6,10975.59,54203.65,61631.78,49055.68,49448.43,51421.67,49601.91,48603.72,48794.93,9548.99
4630,20553.47,13206.57,12381.05,13341.48,10992.48,54282.09,61687.55,49107.3,49501.72,51473.36,49662.54,48656.84,48847.8,9561.77
4631,20597.67,13225.7,12399.73,13357.85,11003.02,54347.38,61736.01,49158.98,49549.89,51529.4,49715.76,48709.35,48901.15,9575.26
4632,20641.27,13241.48,12417.18,13376.77,11018.77,54413.56,61789.64,49209.22,49600.27,51576.72,49767.43,48758.8,48953.5,9589.01
4633,20686.59,13263.33,12434.11,13398.59,11033.88,54472.89,61835.97,49258.67,49654.6,51627.33,49821.68,48805.63,49003.84,9602.88
4634,20730.56,13280.91,12451.07,13418.02,11050.24,54542.03,61882.89,49307.87,49703.12,51685.7,49876.23,48860.32,49057.52,9615.94
4635,20780.67,13301.59,12470.55,13437.68,11062.64,54618.62,61933.19,49364.42,49759.06,51736.79,49933.01,48911.26,49107.69,9631.18
4636,20822.85,13320.34,12488.81,13458.82,11079.39,54695.86,61984.13,49415.77,49809.66,51787.13,49985.5,48970.24,49159.09,9645.56
4637,20874.67,13339.12,12505.47,13482.38,11095.72,54767.93,62038.82,49469.44,49861.9,51838.8,50039.27,49017.96,49207.53,9661.89
4638,20918.55,13360.57,12529.68,13504.22,11109.89,54840.69,62087.2,49521.54,49915.87,51887.4,50089.27,49077.19,49261.37,9673.47
4639,20960.9,13377.77,12543.83,13524.3,11122.13,54931.59,62136.77,49573.79,49966.32,51940.74,50143.43,49127.67,49317.07,9687.63
4640,21007.49,13396.36,12563.76,13547.48,11136.37,55002.61,62193.31,49625.66,50022.39,51993.82,50199.64,49178.06,49370.45,9700.6
4641,21058.3,13413.87,12581.32,13569.33,11150.67,55083.26,62241.88,49675.86,50077.34,52043.85,50256.06,49229.6,49422.12,9712.85
4642,21097.23,13430.98,12603.2,13591.75,11164.48,55165.72,62292.34,49730.7,50128.94,52099.2,50314.95,49283.47,49474.47,9726.4
4643,21132.93,13450.79,12621.3,13612.21,11178.12,55247.46,62344.69,49784.08,50182.49,52149.38,50364.57,49337.4,49526.29,9740.7
4644,21173.33,13471.41,12637.74,13633.17,11194.49,55322.58,62397.66,49831.85,50239.79,52201.4,50424.18,49384.18,49576.09,9757.81
4645,21216.05,13496.57,12656.63,13654.41,11207.99,55397.72,62447.15,49886.88,50288.16,52250.11,50477.04,49436.23,49628.57,9771.83
4646,21251.7,13522.68,12673.35,13671.83,11222.32,55475.13,62498.02,49940.16,50345.68,52300.67,50528.26,49492.4,49689.23,9788.13
4647,21301.69,13543.33,12691.67,13692.11,11238.84,55568.72,62549.72,49993.66,50397.01,52354.27,50581.4,49544.84,49738.13,9803.8
4648,21348.19,13564.7,12710.09,13714.59,11253.47,55650.62,62604.96,50047.8,50446.71,52406.35,50645.83,49609.5,49791.39,9818.25
4649,21395.33,13586.61,12727.74,13737.03,11267.58,55731.5,62660.22,50098.33,50502.11,52459.84,50692.71,49662.54,49845.2,9834.14
4650,21450.39,13605.29,12750.97,13758.81,11281.81,55810.78,62710.83,50153.3,50558.78,52514.48,50752.12,49714.76,49895.74,9849.65
4651,21491.41,13625.78,12768.48,13780.51,11296.29,55894.36,62766.89,50208.78,50613.4,52570.29,50808.36,49764.41,49953.97,9865.66
4652,21539.6,13648.87,12788.68,13798.32,11309.03,55985.9,62821.88,50257.46,50664.67,52615.1,50866.68,49816.64,50001.37,9879.59
4653,21582.8,13672.52,12803.36,13820.4,11324.63,56068.37,62871.55,50310.73,50714.36,52667.62,50928.28,49868.1,50058.97,9892.63
4654,21633.26,13696.05,12824.58,13838.64,11339.39,56138.85,62921.72,50359.88,50768.38,52718.09,50985.46,49920.91,50114.21,9904.73
4655,21677.55,13716.31,12846.22,13861.05,11352.85,56218.21,62970.67,50411.31,50824.3,52768.63,51037.28,49974.81,50162.78,9919.48
4656,21719.42,13739.36,12862.68,13879.99,11368.43,56299.71,63023.67,50462.49,50879.47,52827.22,51089.83,50027.37,50220.12,9932.82
4657,21776.18,13763.12,12882.51,13903.14,11383.1,56384.99,63075.54,50514.26,50931.82,52878.53,51144.38,50082.44,50272.38,9948.56
4658,21824.14,13782.63,12898.17,13923.47,11400.35,56454.7,63129.82,50562.09,50981.93,52925.29,51199.64,50141.74,50329.2,9963.26
4659,21877.6,13801.59,12916.31,13946.29,11413.7,56528.71,63180.46,50620.65,51034.81,52982.43,51254.99,50195.88,50379.86,9977.87
4660,21923.64,13821.61,12936.6,13968.25,11426.14,56601.62,63229.77,50670.64,51083.97,53034.27,51305.23,50252.11,50432.23,9992.16
4661,21984.5,13840.96,12955.17,13991.36,11440.74,56673.98,63282.26,50726.66,51134.97,53085.63,51358.67,50309.65,50482.38,10006.52
4662,22032.6,13859.09,12977.01,14013.95,11458.75,56752.69,63334.28,50777.48,51196.62,53142.53,51415.41,50361.59,50536.71,10019.77
4663,22082.72,13879.72,12998.99,14036.33,11474.65,56819.11,63390.19,50830.74,51251.53,53196.16,51479.19,50416.22,50589.02,10034.89
4664,22123.54,13899.39,13018.45,14058.87,11490.26,56897.03,63441.57,50886.21,51302.58,53247.49,51538.82,50469.28,50642.65,10050.7
4665,22171.89,13921.99,13037.35,14077.2,11504.07,56980.67,63497.58,50941.93,51357.05,53304.34,51605.06,50526.56,50694.67,10066.29
4666,22213.96,13945.47,13056.92,14098.11,11519.27,57067.32,63545.77,50994.62,51408.39,53359.22,51656.19,50578.59,50745.06,10078.51
4667,22257.69,13964.13,13075.84,14117.8,11535.33,57145.15,63597.93,51043.16,51465.31,53416.96,51713.86,50634.74,50800.19,10093.34
4668,22306.19,13985.81,13095.69,14137.15,11550.9,57221.34,63654.97,51095.68,51519.05,53465.55,51778.25,50685.05,50849.69,10106.86
4669,22356.64,14009.19,13116.73,14162.59,11567.71,57306.64,63707.93,51153.26,51575.58,53518.21,51825.74,50742.43,50906.73,10123.15
4670,22410.48,14030.12,13135.63,14186.7,11583.51,57379.06,63756.86,51208.03,51622.36,53569.56,51882.58,50800.15,50966.54,10140.03
4671,22454.81,14052.14,13152.73,14206.65,11598.8,57462.04,63809.92,51258.43,51672.03,53628.79,51940.48,50844.93,51019.7,10155.07
4672,22508.14,14073.57,13174.9,14226.82,11613.26,57542.13,63863.77,51324.72,51732.18,53679.51,51991.65,50898.62,51070.54,10170.96
4673,22568.96,14096.95,13197.46,14249.45,11629.86,57628.61,63918.1,51372.99,51786.7,53736.62,52051.54,50950.85,51122.19,10185.48
4674,22623.83,14119.37,13218.97,14270.74,11644.74,57714.76,63970.23,51429.99,51844.11,53790.72,52107.82,51010.73,51178.4,10199.79
4675,22666.03,14140.24,13238.83,14294.66,11660.53,57817.47,64027.21,51482.8,51903.52,53843.9,52166.39,51065.72,51227.07,10214.76
4676,22715.38,14160.04,13257.24,14316.54,11677.54,57904.21,64082.53,51540.05,51960.61,53896.28,52223.25,51124.9,51281.7,10231.03
4677,22762.5,14179.54,13275.35,14341.55,11696.21,57985,64137.03,51592.77,52018.56,53949.63,52277.39,51184.13,51341.3,10245.32
4678,22825.7,14203.3,13297.77,14365.07,11712.75,58063.33,64189.95,51648.79,52076.09,54007.41,52330.81,51237.17,51392.36,10260.05
4679,22868.51,14223.28,13316.8,14387.12,11726.38,58140.41,64242.17,51702.18,52130.61,54061.53,52384.84,51290.37,51449.21,10275.31
4680,22924.57,14245.21,13337.43,14411.38,11743.02,58223.71,64297.02,51758.91,52187.42,54118.39,52445.61,51346.8,51497.42,10289.31
4681,22983.11,14268.95,13359.1,14436.49,11758.97,58298.64,64346.8,51812.03,52247.34,54174.81,52506.18,51402.45,51553.17,10304.76
4682,23034.13,14293.03,13379.49,14460.44,11777.83,58373.59,64400.54,51865.11,52301.76,54234.51,52557.64,51463.98,51610.98,10318.7
4683,23085.71,14313.82,13401.88,14481.17,11794.29,58461.83,64453.17,51921.15,52355.85,54286.97,52613.2,51518,51664.07,10333.41
4684,23135.15,14335.11,13424.11,14502.7,11810.16,58550.43,64507.6,51975.2,52412.16,54349.28,52672.11,51584.1,51719.25,10347.62
4685,23186.68,14356.29,13443.01,14525.66,11824.78,58626.88,64562.01,52028.89,52458.61,54402.27,52728.38,51641.82,51767.24,10362.22
4686,23240.15,14375.51,13463.78,14545.44,11842.12,58716.48,64617.39,52082.98,52513.05,54454.78,52782.19,51695.82,51823.92,10377.47
4687,23285.96,14399.42,13485.41,14566.41,11856.46,58794.18,64676.68,52133.04,52568.94,54504.88,52840.87,51748.16,51878.56,10396.07
4688,23342.25,14422.66,13506.82,14590.64,11871.03,58865.13,64727.67,52185.92,52632.44,54563.27,52898.98,51813.61,51930.86,10413.98
4689,23392.04,14446.09,13525.91,14612.09,11888.6,58943.13,64780.89,52239.51,52688.39,54612.85,52961.77,51866.03,51979.48,10430.65
4690,23444.43,14470.93,13545.99,14634.52,11905.59,59019.43,64835.59,52291.1,52746.24,54662.39,53016.64,51918.88,52039.83,10444.68
4691,23505.79,14495.88,13566.55,14657.36,11921.4,59115.52,64886.13,52344.3,52800.5,54717.03,53077.32,51981.52,52090.86,10462.1
4692,23554.57,14516.26,13587.96,14684.5,11939.49,59210.51,64942.53,52396.73,52855.4,54768.32,53135.52,52040.84,52144.93,10478.76
4693,23611.66,14543.88,13610.28,14704.63,11958.22,59290.24,64998.17,52457.39,52909.97,54823.96,53192.07,52097.02,52197.5,10496.86
4694,23664.3,14564.65,13629.48,14730.34,11974.38,59371.5,65047.44,52512.78,52972.11,54879.56,53258.28,52157.36,52251.91,10512.28
4695,23725.64,14583,13648.86,14754.78,11991.64,59462.03,65101.09,52564.5,53025.36,54928.28,53317.37,52208.48,52305.54,10530.53
4696,23787.09,14606.9,13672.78,14782.06,12008.3,59538.94,65152,52620.04,53076.97,54983.23,53379.9,52262.57,52364.1,10547.98
4697,23843.49,14632.89,13690.44,14811.61,12022.54,59625.57,65207.43,52677.76,53131.99,55033.97,53432.42,52320.55,52415.83,10564.75
4698,23896.64,14654.94,13713.19,14837.07,12036.91,59706.05,65263.74,52730.21,53185.6,55084.51,53493.3,52370.61,52472.39,10583.9
4699,23953.11,14680.57,13732.46,14859.68,12055.46,59794.53,65320.45,52784.55,53241.58,55138.55,53547.51,52424.08,52524.73,10603.82
4700,24013.01,14704.38,13754.1,14879.52,12072.72,59882.49,65374.99,52842.04,53296.22,55195.56,53606.46,52481.08,52577.46,10620.07
4701,24063.23,14727.44,13775.38,14901.46,12089.89,59974.56,65432.87,52893.93,53349.65,55248.24,53662.94,52535.72,52635.55,10636.71
4702,24121.72,14753.45,13800.16,14925,12106.14,60062.62,65487.82,52946.82,53409.56,55307.54,53728.6,52585.2,52687.84,10653.74
4703,24170.66,14779.51,13820.04,14950.58,12123.31,60151.5,65541.67,53000.12,53464.5,55358.41,53787.4,52645.83,52744.12,10670.15
4704,24238.46,14804.21,13845.63,14976.97,12141.49,60238.67,65597.92,53050.66,53516.59,55416.05,53840.37,52702.71,52796.3,10685.03
4705,24294.03,14831.92,13871.94,15002.7,12161.98,60315.82,65656.61,53104.41,53575.75,55478.38,53902.88,52759.16,52849.54,10702.97
4706,24361.43,14855.76,13894.95,15026.44,12179.16,60421.77,65712.83,53157.26,53639.81,55530.35,53961.88,52820.54,52904.02,10719.24
4707,24420.21,14882.97,13920.95,15054.97,12196.21,60509.89,65772.97,53212.84,53695.05,55582.67,54018.52,52884.22,52957.37,10734.08
4708,24494.84,14908,13940.76,15078.28,12212.7,60595.5,65827.81,53272.62,53749.42,55643.06,54081.13,52939.9,53010.04,10750.51
4709,24544.34,14935.02,13965.43,15098.9,12230.78,60677.17,65886.84,53323.15,53807.09,55695.22,54140.92,52999.23,53067.17,10768.49
4710,24592.62,14962.89,13987.23,15123.51,12249.16,60762.79,65942.05,53378.76,53864.43,55748.64,54200.62,53054.73,53121.1,10785.16
