"algId","target","mean","median","sd","2%","5%","10%","25%","50%","75%","90%","95%","98%","ERT","runs","ps"
"(1+50) EA_>0",1271,5646.5,5684,386.110035606379,4853,5006,5060,5353,5664,5909,6059,6204,6379,5646.5,100,1
"(1+50) EA_>0",1272,5667.17,5706,385.153493080776,4861,5012,5102,5372,5702,5954,6084,6225,6403,5667.17,100,1
"(1+50) EA_>0",1273,5690.15,5732,386.62516430875,4863,5053,5110,5403,5712,5975,6108,6253,6403,5690.15,100,1
"(1+50) EA_>0",1274,5717.33,5774,385.849372793126,4903,5055,5152,5414,5755,6002,6111,6280,6455,5717.33,100,1
"(1+50) EA_>0",1275,5739.79,5803.5,389.213511423675,4903,5104,5166,5459,5802,6015,6155,6303,6509,5739.79,100,1
"(1+50) EA_>0",1276,5766.01,5806.5,387.572202331646,4952,5134,5202,5469,5806,6052,6173,6346,6555,5766.01,100,1
"(1+50) EA_>0",1277,5786.87,5852,388.265832473921,4980,5152,5202,5502,5852,6061,6203,6354,6555,5786.87,100,1
"(1+50) EA_>0",1278,5810.13,5860.5,387.327065484153,5003,5153,5252,5507,5857,6103,6205,6354,6561,5810.13,100,1
"(1+50) EA_>0",1279,5834.05,5902,386.103779815581,5003,5204,5261,5514,5902,6129,6225,6402,6614,5834.05,100,1
"(1+50) EA_>0",1280,5856.92,5904.5,386.794014556805,5052,5205,5302,5552,5904,6153,6257,6442,6632,5856.92,100,1
"(1+50) EA_>0",1281,5877.44,5938.5,385.689421292534,5053,5253,5302,5602,5925,6162,6275,6453,6642,5877.44,100,1
"(1+50) EA_>0",1282,5898.25,5952.5,388.71285590193,5053,5254,5316,5612,5952,6202,6302,6485,6658,5898.25,100,1
"(1+50) EA_>0",1283,5922.59,5964.5,384.926861608642,5103,5303,5363,5652,5960,6204,6312,6502,6672,5922.59,100,1
"(1+50) EA_>0",1284,5944.89,5996.5,386.982130848389,5121,5311,5396,5658,5989,6224,6356,6510,6704,5944.89,100,1
"(1+50) EA_>0",1285,5968.12,6010,384.498079752466,5141,5353,5403,5703,6009,6253,6360,6528,6731,5968.12,100,1
"(1+50) EA_>0",1286,5994.54,6052,388.422357333828,5154,5366,5417,5706,6052,6267,6403,6552,6758,5994.54,100,1
"(1+50) EA_>0",1287,6015.3,6061.5,387.147102259437,5156,5403,5459,5728,6061,6306,6408,6561,6764,6015.3,100,1
"(1+50) EA_>0",1288,6039.81,6102.5,388.656756851678,5162,5403,5470,5754,6102,6322,6440,6602,6802,6039.81,100,1
"(1+50) EA_>0",1289,6061.22,6109.5,387.977755792647,5206,5410,5502,5796,6109,6338,6454,6606,6826,6061.22,100,1
"(1+50) EA_>0",1290,6086.46,6147,387.293911831072,5210,5452,5509,5803,6141,6359,6473,6652,6853,6086.46,100,1
"(1+50) EA_>0",1291,6108.71,6155.5,387.143418078645,5210,5460,5553,5804,6155,6398,6503,6657,6865,6108.71,100,1
"(1+50) EA_>0",1292,6131.36,6168,386.845374585743,5256,5506,5572,5841,6160,6411,6553,6676,6902,6131.36,100,1
"(1+50) EA_>0",1293,6153.86,6206,386.118446787375,5257,5513,5602,5855,6206,6419,6567,6705,6923,6153.86,100,1
"(1+50) EA_>0",1294,6176.59,6227.5,383.340898344325,5302,5554,5610,5881,6226,6456,6603,6740,6954,6176.59,100,1
"(1+50) EA_>0",1295,6199.43,6254,384.781041107744,5304,5567,5637,5909,6253,6461,6611,6754,7004,6199.43,100,1
"(1+50) EA_>0",1296,6223.45,6276.5,385.165538988423,5354,5583,5654,5926,6261,6503,6632,6768,7006,6223.45,100,1
"(1+50) EA_>0",1297,6246.66,6303,387.037341136929,5360,5606,5674,5953,6303,6511,6652,6804,7054,6246.66,100,1
"(1+50) EA_>0",1298,6270.84,6309,387.688011606542,5403,5653,5706,5954,6308,6552,6669,6828,7067,6270.84,100,1
"(1+50) EA_>0",1299,6293.03,6352.5,388.030313691385,5415,5655,5710,6006,6352,6558,6699,6851,7102,6293.03,100,1
"(1+50) EA_>0",1300,6316.98,6358,389.028574682107,5455,5702,5752,6020,6356,6593,6706,6854,7121,6316.98,100,1
"(1+50) EA_>0",1301,6340.37,6402,386.745829278929,5474,5728,5758,6052,6402,6604,6759,6880,7160,6340.37,100,1
"(1+50) EA_>0",1302,6364.68,6408,388.457630777271,5503,5752,5802,6069,6408,6618,6766,6904,7202,6364.68,100,1
"(1+50) EA_>0",1303,6389.42,6454,388.21360307975,5509,5752,5805,6106,6454,6655,6803,6958,7256,6389.42,100,1
"(1+50) EA_>0",1304,6413.23,6466,387.691454300161,5520,5803,5852,6114,6459,6675,6838,6971,7270,6413.23,100,1
"(1+50) EA_>0",1305,6435.15,6502,390.780115262853,5557,5807,5854,6130,6502,6706,6852,7003,7303,6435.15,100,1
"(1+50) EA_>0",1306,6460.36,6510.5,388.416404692623,5561,5807,5886,6159,6505,6752,6881,7006,7306,6460.36,100,1
"(1+50) EA_>0",1307,6486.07,6552.5,390.224650526832,5561,5854,5907,6187,6552,6759,6890,7059,7353,6486.07,100,1
"(1+50) EA_>0",1308,6510.04,6559,389.321059374814,5602,5856,5952,6205,6559,6805,6905,7090,7353,6510.04,100,1
"(1+50) EA_>0",1309,6533.53,6602,390.809712538137,5605,5885,5963,6233,6602,6805,6935,7106,7404,6533.53,100,1
"(1+50) EA_>0",1310,6557.77,6621,390.003518632146,5656,5904,6002,6253,6610,6852,6958,7114,7422,6557.77,100,1
"(1+50) EA_>0",1311,6580.58,6633,391.274715035693,5670,5943,6005,6284,6630,6852,7003,7122,7430,6580.58,100,1
"(1+50) EA_>0",1312,6604.86,6656.5,391.142047617156,5670,5955,6054,6302,6656,6902,7020,7153,7452,6604.86,100,1
"(1+50) EA_>0",1313,6626.94,6688.5,391.376251324745,5704,5955,6054,6347,6688,6902,7056,7165,7479,6626.94,100,1
"(1+50) EA_>0",1314,6652.06,6703,393.987868859031,5708,5972,6071,6354,6703,6952,7058,7203,7502,6652.06,100,1
"(1+50) EA_>0",1315,6675.61,6710.5,392.521167028807,5756,6007,6105,6364,6710,6956,7111,7203,7502,6675.61,100,1
"(1+50) EA_>0",1316,6699.14,6753,395.760973162827,5771,6007,6116,6406,6752,6994,7150,7253,7552,6699.14,100,1
"(1+50) EA_>0",1317,6721.94,6766,393.857786465618,5802,6009,6153,6435,6763,7005,7156,7259,7562,6721.94,100,1
"(1+50) EA_>0",1318,6745.36,6797.5,394.37142212115,5802,6055,6189,6453,6792,7013,7164,7296,7602,6745.36,100,1
"(1+50) EA_>0",1319,6768.29,6806.5,392.046876577717,5857,6063,6203,6475,6806,7055,7197,7308,7604,6768.29,100,1
"(1+50) EA_>0",1320,6793.15,6842,393.096163087791,5859,6069,6207,6502,6832,7063,7203,7352,7604,6793.15,100,1
"(1+50) EA_>0",1321,6816.87,6857.5,390.974841087808,5903,6107,6257,6517,6857,7102,7213,7373,7652,6816.87,100,1
"(1+50) EA_>0",1322,6843.12,6891.5,390.098026530551,5927,6152,6296,6552,6881,7109,7253,7408,7652,6843.12,100,1
"(1+50) EA_>0",1323,6868.63,6906.5,391.70140800143,5952,6160,6306,6606,6906,7135,7284,7436,7702,6868.63,100,1
"(1+50) EA_>0",1324,6891.23,6955,390.041667160333,5967,6206,6322,6617,6954,7154,7302,7436,7704,6891.23,100,1
"(1+50) EA_>0",1325,6917.4,6975,389.638475274377,6003,6252,6356,6652,6966,7183,7315,7457,7712,6917.4,100,1
"(1+50) EA_>0",1326,6939.3,7002.5,391.197888387435,6023,6254,6359,6694,7002,7207,7354,7477,7752,6939.3,100,1
"(1+50) EA_>0",1327,6965.01,7010.5,391.866821713189,6053,6254,6403,6699,7008,7218,7359,7505,7752,6965.01,100,1
"(1+50) EA_>0",1328,6990.35,7055,391.876046548632,6058,6302,6413,6704,7055,7257,7404,7555,7803,6990.35,100,1
"(1+50) EA_>0",1329,7013.44,7080,392.19976151101,6106,6318,6432,6737,7076,7301,7416,7593,7804,7013.44,100,1
"(1+50) EA_>0",1330,7035.71,7102,396.758031112825,6106,6353,6452,6754,7102,7307,7454,7604,7865,7035.71,100,1
"(1+50) EA_>0",1331,7061.1,7104.5,392.989281988168,6157,6402,6470,6809,7103,7352,7471,7643,7902,7061.1,100,1
"(1+50) EA_>0",1332,7085.44,7152,395.446565622495,6175,6404,6503,6847,7152,7357,7502,7652,7926,7085.44,100,1
"(1+50) EA_>0",1333,7109.01,7186,392.644324491715,6215,6456,6503,6852,7185,7386,7509,7654,7926,7109.01,100,1
"(1+50) EA_>0",1334,7130.58,7186,391.679217851764,6224,6467,6554,6854,7185,7411,7555,7699,7926,7130.58,100,1
"(1+50) EA_>0",1335,7153.99,7204,392.129706818671,6260,6503,6558,6854,7203,7423,7561,7703,7954,7153.99,100,1
"(1+50) EA_>0",1336,7176.55,7209.5,393.708690313387,6260,6503,6579,6906,7208,7452,7602,7728,7954,7176.55,100,1
"(1+50) EA_>0",1337,7197.32,7228.5,392.341298546883,6302,6554,6604,6919,7218,7462,7615,7753,8003,7197.32,100,1
"(1+50) EA_>0",1338,7223.09,7255.5,392.404658561294,6302,6567,6648,6952,7255,7501,7653,7802,8028,7223.09,100,1
"(1+50) EA_>0",1339,7245.62,7286,392.192716491124,6353,6567,6653,6957,7268,7509,7691,7809,8053,7245.62,100,1
"(1+50) EA_>0",1340,7271.13,7304.5,390.007735095528,6389,6603,6698,7001,7304,7541,7705,7823,8067,7271.13,100,1
"(1+50) EA_>0",1341,7292.5,7311.5,392.685534865914,6406,6605,6705,7003,7308,7554,7710,7853,8103,7292.5,100,1
"(1+50) EA_>0",1342,7317.19,7347,391.242922161429,6408,6652,6722,7011,7339,7602,7752,7856,8121,7317.19,100,1
"(1+50) EA_>0",1343,7343.41,7378,392.716982293634,6453,6661,6754,7057,7354,7620,7757,7909,8156,7343.41,100,1
"(1+50) EA_>0",1344,7367.47,7394,392.670717039356,6457,6714,6760,7058,7381,7652,7772,7942,8157,7367.47,100,1
"(1+50) EA_>0",1345,7391.15,7429,391.07167895516,6502,6732,6805,7083,7406,7655,7804,7955,8211,7391.15,100,1
"(1+50) EA_>0",1346,7416.79,7458,390.149189154585,6502,6752,6808,7111,7452,7670,7852,7977,8253,7416.79,100,1
"(1+50) EA_>0",1347,7441.72,7485,388.482467916878,6552,6759,6856,7154,7468,7703,7854,8002,8258,7441.72,100,1
"(1+50) EA_>0",1348,7466.96,7498,388.307384228609,6596,6802,6878,7168,7494,7721,7898,8052,8303,7466.96,100,1
"(1+50) EA_>0",1349,7491.67,7523,389.643817019357,6612,6809,6912,7207,7513,7753,7904,8077,8311,7491.67,100,1
"(1+50) EA_>0",1350,7514.96,7541,390.162797412629,6616,6860,6915,7218,7527,7755,7933,8104,8352,7514.96,100,1
"(1+50) EA_>0",1351,7540.55,7564.5,392.021654086515,6616,6862,6962,7252,7563,7812,7959,8110,8362,7540.55,100,1
"(1+50) EA_>0",1352,7564.43,7609.5,390.873490991134,6656,6902,6990,7266,7604,7837,7977,8132,8404,7564.43,100,1
"(1+50) EA_>0",1353,7589.7,7619.5,392.30768948916,6657,6908,7002,7304,7615,7853,8004,8155,8404,7589.7,100,1
"(1+50) EA_>0",1354,7612.56,7655.5,390.738573380301,6702,6955,7013,7318,7653,7878,8022,8166,8404,7612.56,100,1
"(1+50) EA_>0",1355,7640.01,7670.5,391.631307107936,6734,6963,7056,7356,7668,7907,8053,8202,8455,7640.01,100,1
"(1+50) EA_>0",1356,7662.43,7703.5,388.975142801146,6752,7003,7090,7367,7703,7916,8066,8210,8458,7662.43,100,1
"(1+50) EA_>0",1357,7691.75,7741.5,391.382743641313,6804,7009,7102,7403,7733,7952,8110,8254,8512,7691.75,100,1
"(1+50) EA_>0",1358,7716.16,7755.5,391.563680077143,6805,7052,7111,7438,7755,7981,8152,8276,8516,7716.16,100,1
"(1+50) EA_>0",1359,7738.49,7788.5,393.725549056444,6853,7056,7132,7452,7774,8004,8154,8309,8554,7738.49,100,1
"(1+50) EA_>0",1360,7763.4,7805,391.459119735691,6853,7106,7153,7505,7805,8019,8180,8354,8582,7763.4,100,1
"(1+50) EA_>0",1361,7787.86,7814,390.414129256655,6908,7153,7181,7530,7811,8053,8211,8354,8603,7787.86,100,1
"(1+50) EA_>0",1362,7812.67,7855,389.280145157882,6938,7163,7206,7552,7855,8061,8219,8403,8652,7812.67,100,1
"(1+50) EA_>0",1363,7839.22,7897.5,389.579404906462,6955,7202,7254,7559,7892,8102,8261,8415,8681,7839.22,100,1
"(1+50) EA_>0",1364,7864.01,7904,389.63968061155,6955,7204,7257,7602,7902,8103,8302,8452,8708,7864.01,100,1
"(1+50) EA_>0",1365,7889.08,7926,390.388040055253,6960,7253,7304,7615,7917,8152,8332,8453,8715,7889.08,100,1
"(1+50) EA_>0",1366,7913.87,7955.5,388.135732142322,7010,7259,7309,7650,7955,8153,8352,8503,8764,7913.87,100,1
"(1+50) EA_>0",1367,7936.17,7978,389.257206520679,7010,7302,7355,7659,7978,8175,8359,8512,8796,7936.17,100,1
"(1+50) EA_>0",1368,7963.12,8006.5,390.476173434695,7024,7315,7377,7678,8006,8204,8403,8554,8802,7963.12,100,1
"(1+50) EA_>0",1369,7987.31,8052.5,392.030113639246,7058,7352,7404,7703,8052,8206,8409,8554,8803,7987.31,100,1
"(1+50) EA_>0",1370,8015.88,8058,394.33122722868,7102,7360,7412,7752,8057,8256,8453,8602,8870,8015.88,100,1
"(1+50) EA_>0",1371,8038.93,8102.5,394.91802640011,7102,7402,7454,7757,8102,8269,8478,8602,8878,8038.93,100,1
"(1+50) EA_>0",1372,8067.92,8106,393.584349282336,7154,7405,7486,7812,8102,8308,8502,8652,8903,8067.92,100,1
"(1+50) EA_>0",1373,8093.15,8154,396.220690851179,7154,7453,7502,7837,8153,8352,8511,8688,8903,8093.15,100,1
"(1+50) EA_>0",1374,8117.74,8157.5,394.848868159539,7203,7456,7512,7861,8155,8360,8553,8705,8957,8117.74,100,1
"(1+50) EA_>0",1375,8141.65,8170.5,396.468867795837,7211,7456,7552,7883,8160,8402,8556,8744,8978,8141.65,100,1
"(1+50) EA_>0",1376,8164.01,8203.5,394.92552667074,7254,7502,7558,7902,8203,8405,8603,8752,8996,8164.01,100,1
"(1+50) EA_>0",1377,8189.99,8228.5,396.07078989249,7302,7502,7602,7919,8215,8447,8655,8802,9008,8189.99,100,1
"(1+50) EA_>0",1378,8214.4,8254,397.050387357839,7310,7503,7608,7953,8254,8456,8663,8838,9017,8214.4,100,1
"(1+50) EA_>0",1379,8242.78,8302.5,395.520513202079,7353,7553,7624,7978,8302,8475,8702,8855,9054,8242.78,100,1
"(1+50) EA_>0",1380,8269.77,8310.5,395.942574527206,7372,7578,7663,8002,8304,8505,8708,8881,9076,8269.77,100,1
"(1+50) EA_>0",1381,8291.29,8344.5,395.582763946198,7387,7578,7702,8004,8337,8534,8746,8904,9076,8291.29,100,1
"(1+50) EA_>0",1382,8317.06,8354.5,393.720144162312,7409,7610,7702,8056,8354,8556,8761,8904,9107,8317.06,100,1
"(1+50) EA_>0",1383,8341.85,8382,394.429453051295,7443,7621,7754,8102,8382,8579,8806,8952,9154,8341.85,100,1
"(1+50) EA_>0",1384,8368.63,8404,395.668712945616,7461,7657,7775,8111,8403,8606,8830,8967,9186,8368.63,100,1
"(1+50) EA_>0",1385,8391.97,8429.5,395.689207062637,7483,7714,7805,8130,8428,8636,8853,8974,9205,8391.97,100,1
"(1+50) EA_>0",1386,8415.89,8454.5,394.688648420396,7503,7745,7823,8152,8454,8656,8862,9003,9215,8415.89,100,1
"(1+50) EA_>0",1387,8442.43,8505,396.334754310983,7561,7755,7857,8164,8503,8704,8902,9012,9222,8442.43,100,1
"(1+50) EA_>0",1388,8464.93,8514.5,398.385739040326,7582,7755,7857,8202,8512,8719,8905,9053,9253,8464.93,100,1
"(1+50) EA_>0",1389,8487.65,8543,400.730125943114,7607,7806,7904,8211,8533,8754,8946,9053,9302,8487.65,100,1
"(1+50) EA_>0",1390,8513.67,8560,399.688086847327,7646,7808,7921,8253,8559,8803,8952,9103,9352,8513.67,100,1
"(1+50) EA_>0",1391,8540.51,8605,398.660598286641,7658,7841,7952,8302,8605,8815,8992,9108,9358,8540.51,100,1
"(1+50) EA_>0",1392,8563.33,8607,400.145328523768,7659,7856,7984,8314,8607,8825,9005,9154,9403,8563.33,100,1
"(1+50) EA_>0",1393,8589.88,8655.5,400.049221214014,7703,7903,8007,8354,8655,8854,9052,9202,9426,8589.88,100,1
"(1+50) EA_>0",1394,8616.1,8676,402.637905354529,7713,7911,8024,8360,8671,8856,9072,9237,9456,8616.1,100,1
"(1+50) EA_>0",1395,8641.46,8702.5,402.383766264912,7756,7952,8053,8402,8702,8905,9103,9252,9459,8641.46,100,1
"(1+50) EA_>0",1396,8670.52,8714,403.721463137619,7773,7967,8081,8411,8714,8936,9152,9282,9504,8670.52,100,1
"(1+50) EA_>0",1397,8696.06,8761.5,402.759467030669,7803,8002,8102,8452,8758,8952,9154,9282,9552,8696.06,100,1
"(1+50) EA_>0",1398,8723.3,8798,404.133153874569,7806,8045,8117,8458,8792,8975,9182,9282,9569,8723.3,100,1
"(1+50) EA_>0",1399,8749.47,8809.5,402.155466570988,7852,8054,8155,8503,8808,9007,9205,9304,9602,8749.47,100,1
"(1+50) EA_>0",1400,8773.93,8836,400.426042175737,7902,8102,8162,8515,8835,9048,9242,9307,9646,8773.93,100,1
"(1+50) EA_>0",1401,8799.59,8854.5,400.787358794782,7919,8106,8207,8552,8854,9055,9252,9357,9655,8799.59,100,1
"(1+50) EA_>0",1402,8825.88,8885.5,402.306137013578,7957,8114,8216,8602,8885,9061,9306,9378,9686,8825.88,100,1
"(1+50) EA_>0",1403,8853.98,8902,402.561545078212,7958,8153,8256,8603,8902,9105,9315,9417,9708,8853.98,100,1
"(1+50) EA_>0",1404,8878.11,8911.5,406.528289795483,7958,8167,8267,8634,8908,9134,9352,9447,9759,8878.11,100,1
"(1+50) EA_>0",1405,8904.61,8954.5,404.959553910054,8008,8206,8302,8652,8952,9152,9357,9459,9763,8904.61,100,1
"(1+50) EA_>0",1406,8928.31,8975.5,406.81121859624,8014,8255,8345,8653,8973,9163,9408,9477,9803,8928.31,100,1
"(1+50) EA_>0",1407,8951.91,9004.5,406.050330139086,8056,8258,8353,8653,9004,9204,9408,9508,9803,8951.91,100,1
"(1+50) EA_>0",1408,8981.82,9034,406.064217939612,8103,8307,8354,8704,9016,9227,9454,9556,9830,8981.82,100,1
"(1+50) EA_>0",1409,9005.99,9052.5,406.370421033457,8109,8352,8406,8755,9052,9255,9458,9611,9857,9005.99,100,1
"(1+50) EA_>0",1410,9030.78,9060.5,405.24621721326,8156,8362,8436,8763,9059,9269,9504,9624,9863,9030.78,100,1
"(1+50) EA_>0",1411,9056.7,9102,407.704797641875,8176,8402,8456,8763,9102,9304,9523,9652,9915,9056.7,100,1
"(1+50) EA_>0",1412,9081.73,9114,406.728630525181,8204,8408,8494,8802,9113,9310,9555,9662,9953,9081.73,100,1
"(1+50) EA_>0",1413,9109.35,9156.5,407.047694696304,8243,8452,8503,8802,9155,9353,9568,9703,9954,9109.35,100,1
"(1+50) EA_>0",1414,9135.22,9197,406.652324138536,8256,8453,8554,8827,9190,9362,9608,9742,10002,9135.22,100,1
"(1+50) EA_>0",1415,9162.61,9212.5,406.742091738634,8303,8478,8585,8856,9210,9404,9647,9754,10003,9162.61,100,1
"(1+50) EA_>0",1416,9187.94,9252,406.652727530605,8353,8505,8603,8903,9252,9437,9654,9775,10052,9187.94,100,1
"(1+50) EA_>0",1417,9216.41,9269,404.339393769065,8403,8544,8623,8941,9257,9459,9691,9803,10066,9216.41,100,1
"(1+50) EA_>0",1418,9242.55,9305,405.713970375159,8403,8555,8655,8953,9305,9494,9710,9815,10104,9242.55,100,1
"(1+50) EA_>0",1419,9269.15,9349.5,407.647534797235,8462,8555,8662,8963,9346,9510,9715,9839,10115,9269.15,100,1
"(1+50) EA_>0",1420,9293.52,9367,406.61578121779,8474,8608,8703,9003,9359,9530,9752,9866,10153,9293.52,100,1
"(1+50) EA_>0",1421,9320.8,9402.5,403.025301860062,8504,8652,8752,9016,9402,9555,9758,9866,10161,9320.8,100,1
"(1+50) EA_>0",1422,9349.18,9416.5,404.259102331885,8521,8658,8789,9028,9413,9602,9806,9914,10209,9349.18,100,1
"(1+50) EA_>0",1423,9372.08,9436.5,407.366900367656,8521,8690,8789,9062,9420,9605,9809,9954,10253,9372.08,100,1
"(1+50) EA_>0",1424,9396.52,9455.5,408.88679819404,8557,8690,8803,9099,9453,9643,9852,9954,10253,9396.52,100,1
"(1+50) EA_>0",1425,9424.15,9489.5,409.2931668922,8593,8702,8817,9110,9476,9661,9857,10005,10302,9424.15,100,1
"(1+50) EA_>0",1426,9448.79,9508.5,408.210712448333,8593,8708,8852,9143,9507,9692,9890,10019,10304,9448.79,100,1
"(1+50) EA_>0",1427,9473.71,9544.5,404.903687138788,8602,8769,8855,9164,9536,9710,9905,10058,10304,9473.71,100,1
"(1+50) EA_>0",1428,9499.16,9559.5,405.598914189768,8606,8771,8914,9182,9557,9755,9942,10075,10355,9499.16,100,1
"(1+50) EA_>0",1429,9525.63,9570.5,407.008665308693,8652,8806,8948,9213,9568,9759,9960,10106,10363,9525.63,100,1
"(1+50) EA_>0",1430,9553.51,9604,410.95445678999,8652,8856,8952,9230,9604,9811,10002,10160,10397,9553.51,100,1
"(1+50) EA_>0",1431,9578.17,9626.5,409.727577763321,8708,8868,9016,9260,9625,9837,10012,10166,10406,9578.17,100,1
"(1+50) EA_>0",1432,9606.1,9657.5,408.209925693072,8708,8908,9041,9280,9654,9862,10053,10203,10415,9606.1,100,1
"(1+50) EA_>0",1433,9633.66,9694.5,407.084093265629,8753,8956,9054,9305,9685,9903,10103,10253,10454,9633.66,100,1
"(1+50) EA_>0",1434,9660.64,9709,407.619339159179,8758,8959,9055,9334,9707,9915,10153,10261,10454,9660.64,100,1
"(1+50) EA_>0",1435,9691.5,9739,410.300764283613,8802,9005,9103,9357,9725,9956,10161,10306,10515,9691.5,100,1
"(1+50) EA_>0",1436,9713.38,9756.5,409.962939443521,8852,9011,9107,9395,9754,9968,10203,10349,10515,9713.38,100,1
"(1+50) EA_>0",1437,9740.92,9802,408.910863814419,8889,9045,9159,9404,9802,10004,10239,10355,10561,9740.92,100,1
"(1+50) EA_>0",1438,9769.23,9812,410.811462445691,8902,9062,9197,9424,9807,10019,10255,10394,10606,9769.23,100,1
"(1+50) EA_>0",1439,9795.73,9854,408.693134122397,8906,9107,9217,9462,9853,10060,10284,10403,10664,9795.73,100,1
"(1+50) EA_>0",1440,9821.89,9861,407.173402492071,8906,9124,9226,9509,9861,10065,10312,10426,10681,9821.89,100,1
"(1+50) EA_>0",1441,9847.64,9902.5,407.686439224158,8959,9153,9252,9509,9902,10110,10357,10453,10681,9847.64,100,1
"(1+50) EA_>0",1442,9876.63,9931,404.408650583375,9005,9163,9272,9558,9931,10126,10386,10460,10705,9876.63,100,1
"(1+50) EA_>0",1443,9903,9955,404.340140840542,9044,9209,9303,9605,9955,10155,10405,10502,10750,9903,100,1
"(1+50) EA_>0",1444,9933.9,9959.5,403.981960293308,9058,9253,9346,9653,9958,10204,10410,10511,10755,9933.9,100,1
"(1+50) EA_>0",1445,9960.01,10003.5,404.100109983762,9104,9302,9352,9657,10003,10240,10452,10552,10766,9960.01,100,1
"(1+50) EA_>0",1446,9986.45,10028.5,405.569742037748,9153,9314,9371,9700,10015,10254,10471,10586,10808,9986.45,100,1
"(1+50) EA_>0",1447,10013.78,10057,403.961358788114,9205,9352,9411,9712,10057,10303,10504,10588,10853,10013.78,100,1
"(1+50) EA_>0",1448,10043.73,10076.5,403.385993431812,9217,9385,9457,9754,10058,10322,10524,10605,10867,10043.73,100,1
"(1+50) EA_>0",1449,10069.4,10106.5,403.538465241286,9255,9404,9459,9761,10105,10357,10553,10653,10921,10069.4,100,1
"(1+50) EA_>0",1450,10099.02,10111,406.283997303175,9275,9439,9508,9808,10109,10373,10577,10668,10955,10099.02,100,1
"(1+50) EA_>0",1451,10126.99,10161.5,408.992417874449,9304,9453,9536,9810,10156,10405,10605,10707,11005,10126.99,100,1
"(1+50) EA_>0",1452,10152.92,10192.5,406.379647346884,9352,9468,9564,9852,10189,10453,10617,10755,11006,10152.92,100,1
"(1+50) EA_>0",1453,10179.69,10204,407.89619631678,9386,9507,9603,9902,10203,10492,10652,10782,11006,10179.69,100,1
"(1+50) EA_>0",1454,10206.51,10251,409.106133151067,9403,9524,9609,9904,10250,10503,10684,10804,11053,10206.51,100,1
"(1+50) EA_>0",1455,10235.11,10257,407.504152423536,9423,9555,9653,9952,10255,10520,10705,10832,11103,10235.11,100,1
"(1+50) EA_>0",1456,10261.88,10303,405.683916368396,9456,9606,9663,9956,10302,10553,10730,10861,11103,10261.88,100,1
"(1+50) EA_>0",1457,10289.98,10308,409.328866326431,9493,9621,9702,10003,10308,10577,10754,10868,11152,10289.98,100,1
"(1+50) EA_>0",1458,10317.26,10342,404.62067583495,9518,9658,9716,10054,10332,10605,10763,10908,11204,10317.26,100,1
"(1+50) EA_>0",1459,10344.3,10369,408.24882242341,9518,9660,9754,10054,10360,10612,10811,10954,11221,10344.3,100,1
"(1+50) EA_>0",1460,10372.05,10402.5,409.553695866586,9556,9708,9758,10102,10402,10655,10855,10970,11258,10372.05,100,1
"(1+50) EA_>0",1461,10398.12,10414.5,409.295780529919,9561,9708,9806,10120,10413,10671,10900,11009,11267,10398.12,100,1
"(1+50) EA_>0",1462,10426.38,10452,410.281026624533,9602,9754,9853,10153,10452,10706,10905,11013,11303,10426.38,100,1
"(1+50) EA_>0",1463,10453.14,10460.5,406.035352493779,9657,9803,9880,10168,10460,10745,10954,11057,11303,10453.14,100,1
"(1+50) EA_>0",1464,10481.61,10506,406.057116323765,9704,9816,9902,10203,10505,10755,11003,11075,11352,10481.61,100,1
"(1+50) EA_>0",1465,10506.25,10531,406.600525545329,9752,9854,9907,10220,10510,10802,11010,11108,11353,10506.25,100,1
"(1+50) EA_>0",1466,10537.25,10565.5,407.986318224749,9764,9855,9952,10252,10565,10807,11055,11132,11409,10537.25,100,1
"(1+50) EA_>0",1467,10561.62,10596,407.489970874912,9803,9903,9963,10264,10592,10852,11066,11154,11454,10561.62,100,1
"(1+50) EA_>0",1468,10590.22,10620,406.547612478688,9850,9904,10006,10307,10614,10857,11102,11203,11456,10590.22,100,1
"(1+50) EA_>0",1469,10619.12,10652,406.629364409409,9856,9953,10036,10327,10652,10911,11116,11211,11502,10619.12,100,1
"(1+50) EA_>0",1470,10648.42,10682,403.776870575967,9878,9957,10067,10353,10663,10952,11157,11225,11505,10648.42,100,1
