target,(1+2) EA_{r/2,2r},(1+2) EA_>0,(1+2) EA_BMS,(1+2) EA_half,(1+2) EA_norm.,(1+2) EA_var.,(1+50) EA_{r/2,2r},(1+50) EA_>0,(1+50) EA_BMS,(1+50) EA_half,(1+50) EA_L1,(1+50) EA_L3,(1+50) EA_norm.,(1+50) EA_var.,RLS
2724,8201597.98,4207559.94,4872589.8,4397173.82,4858937.69,3988458.39,6392748,4225526.3,3737757.65,3667808.65,3683592.99,3810876.69,3755298.74,3759338.96,4094344.56
2725,8211271.2,4210140.43,4875440.42,4399251.78,4862240.38,3989978.16,6398244.68,4227759.07,3739488.75,3669181.98,3685826.21,3812264.74,3757519.46,3761598.53,4095797.97
2726,8216540.13,4212406.53,4878175.22,4402267.26,4865288.41,3991817.71,6403348.52,4230788.02,3741172.79,3670747.9,3687880.95,3814010.66,3759458.32,3763038.62,4097770.43
2727,8223094.23,4214596.39,4880809.08,4404327.86,4868196.26,3993626.67,6408559.04,4233157.76,3743856.37,3672509.62,3689180.84,3815706.54,3760704.56,3764567.26,4098993.8
2728,8230334.87,4217299.91,4884293.79,4406235.75,4871427.37,3995385.81,6414567.18,4235527.75,3745685.13,3674614.04,3690700.7,3817270.3,3762339.56,3765886.3,4100813.3
2729,8235147.2,4220057.3,4887793.91,4408577.37,4874615.91,3997575.35,6419933.76,4238131.32,3747770.46,3676497.89,3692550.03,3819288.95,3764172.86,3767622.5,4102022.21
2730,8243316.23,4222302.14,4891065.67,4411261.99,4877762.14,3998865.8,6426023.21,4241536.85,3749079.95,3678172.02,3694565.94,3820863.01,3766094.65,3769023.48,4103320.79
2731,8250764.67,4224247.9,4893759.47,4413765.28,4880109.91,4000237.51,6430484.99,4245057.66,3750795.79,3680070.76,3696080.75,3822498.42,3767492.37,3770792.12,4105083.8
2732,8256652.86,4226755.11,4896803.89,4416216.17,4883870.87,4001741.99,6434476.37,4247051.25,3753371.34,3681664.87,3697753.18,3824470.02,3769520.31,3772551.14,4106509.09
2733,8261638.1,4228760.56,4900979.76,4418536.72,4886715.04,4002960.41,6440487.47,4249445.5,3755247.6,3683237.64,3699016.29,3825929.96,3771119.73,3773969.63,4108034.1
2734,8269396.82,4231164.03,4903701.75,4421314.28,4889603.28,4003939.35,6445739.98,4251608.86,3756923.45,3684576.41,3700490.16,3827713.73,3773004.48,3775255.99,4109298.61
2735,8276924.18,4233548.46,4906169.1,4423466.87,4893184.31,4005928.81,6450367.67,4254367.45,3759079.64,3686686.68,3701957.07,3829543.75,3774418.13,3776983.23,4110515.86
2736,8283710,4235848.33,4909503.6,4425306.22,4896941.65,4006935.81,6455262.69,4256470.12,3760687.29,3688725.43,3703502.25,3831295.2,3776348.72,3778521.32,4112359.21
2737,8291876.73,4238022.68,4913129.5,4428449.66,4898831.85,4008493.35,6461504.5,4259146.35,3761928.52,3690562.42,3705524.19,3833439.2,3778342.76,3779512.57,4113544.78
2738,8299210.39,4240505.12,4916362.31,4430833.26,4902227.97,4009680.03,6465762.03,4261032.78,3764396.98,3693113.42,3706789.19,3835230.63,3779913.82,3781110.35,4115061.83
2739,8306331.33,4242943.44,4919089.17,4432865.41,4905378.85,4010991.44,6471396.9,4263764.23,3765993.5,3694957.35,3708466.69,3837668.37,3781961.13,3782496.31,4116293.9
2740,8314260.73,4244709.68,4921994.35,4435208.37,4908166.87,4012235.07,6475470.02,4265952.6,3767843.21,3696632.07,3710448.43,3840194.82,3784249.71,3783598.62,4117526.71
2741,8323285.63,4246842.94,4925214.63,4437575.23,4910843.27,4013566.47,6480398.26,4268485.27,3769815.99,3698556.69,3711866.55,3841719.68,3786347.73,3785534.32,4118973.95
2742,8331235,4249353.88,4928847.33,4440302.09,4914094.74,4015257.49,6485732.67,4270589.43,3771414.66,3700400.28,3713816.19,3844281.04,3788583.28,3786976.52,4120114.8
2743,8337762.72,4252419.12,4932329.13,4443232.99,4916785.45,4016522.61,6491268.75,4273067.37,3772867.83,3702631.47,3715178.58,3846136.8,3790561.86,3788464.13,4121505.26
2744,8344877.77,4255176.97,4935539.88,4445840.22,4919652.81,4017842,6495780.81,4274251.28,3775294.84,3705292.27,3716857.9,3848345.54,3792202.37,3790357.73,4123045.4
2745,8350758.72,4257913.24,4938747.76,4448681.03,4922954.27,4019517.17,6500508.82,4277253.15,3777133.73,3706703.2,3719040.68,3849953.28,3794163.57,3791728.22,4124489.88
2746,8359248.9,4261014.51,4941651.31,4451268.78,4924937.36,4020545.9,6506102.58,4279655.33,3779157.75,3708471.92,3720548.93,3851962.73,3795884.12,3792947.57,4126114.66
2747,8367078.04,4263798.12,4944009,4454079.67,4927426.3,4021935.05,6511143.19,4282071.38,3780909.31,3710263.92,3722111.51,3853900.49,3797752.56,3794378.5,4127885.27
2748,8372890.64,4265705.06,4947234.59,4456548.36,4929665.55,4023371.49,6516633.6,4284649.55,3782065.49,3711722.42,3724034.51,3856305.13,3799229.73,3795691.53,4129263.04
2749,8380927.42,4268551.55,4951007.38,4458316.42,4932340.57,4024563.02,6522385.26,4286643.35,3784201.64,3713414.26,3725836.54,3858714.25,3801314.05,3797043.54,4130962.9
2750,8390783.9,4270671.46,4953366.63,4461027.66,4934887.19,4026089.36,6528585.65,4289117.49,3785618.66,3715365.1,3727379.71,3860590.69,3803397.92,3798536.16,4132097.56
2751,8396948.59,4272813.02,4956453.7,4463055.15,4938704.01,4027408.23,6534165.48,4291212.51,3787486.88,3717263.65,3729406.54,3862703.49,3805266.69,3800495.01,4133803.15
2752,8403792.77,4275223.5,4959338.16,4465287.53,4942553.93,4028645.08,6539179.82,4293797.31,3789432.09,3719276.33,3731013.8,3865043.82,3807549.54,3801618.98,4135353.07
2753,8410710.94,4278160.53,4961709.63,4467020.14,4945948.48,4029794.44,6542366.78,4296337.62,3791157.01,3721543.98,3732883.93,3867689.53,3809460.89,3802883.78,4137226.37
2754,8419171.73,4281074.35,4964278.92,4469632.6,4950679.36,4031433.3,6546078.3,4298446.15,3792093.85,3723369.35,3735193.89,3868743.9,3811446.23,3804859.51,4138793.22
2755,8428366.26,4282774.25,4967328.91,4471695.72,4954000.54,4033128.87,6551195.97,4300758.85,3793789.09,3724873.83,3737309.28,3870893.78,3813238.49,3806131.11,4140127.38
2756,8435103.6,4284988.65,4969717.27,4474186.52,4957683.22,4034502.77,6555791.49,4303535.84,3795793.6,3726664.33,3738778.67,3872840.47,3815178.07,3807823.6,4141602.34
2757,8440885.22,4287708.06,4972757.31,4476369.46,4960333.11,4035769.31,6560994.56,4306193.27,3797725.54,3728379.95,3740449.99,3874942.79,3816945.03,3809223.44,4143121.98
2758,8450623.59,4290315.6,4976402.87,4480285.46,4962999.78,4037663.5,6566662.29,4308878.57,3799675.73,3730334.56,3741784.84,3876602.74,3818532.86,3810573.59,4144988.74
2759,8459861.92,4291910.64,4980257.35,4482705.04,4965960.11,4039329.47,6572242.83,4311144.8,3801570.49,3732208.09,3743256.38,3878267.78,3819840.69,3812141.71,4146017.39
2760,8464894.7,4293699.51,4983290.18,4485723.9,4968957.06,4040614.79,6578809.72,4313843.72,3803161.25,3734076.06,3745042.05,3879637.94,3821477.04,3813215.05,4147942.47
2761,8474929.68,4296494.78,4986260.43,4488372.92,4971762.14,4041932.08,6583606.61,4316156.3,3804930.96,3736034.41,3746880.34,3881580.96,3824064.1,3814661.04,4149977.62
2762,8481348.98,4298311.87,4990004.53,4490050.29,4975153.53,4043406.29,6589180.73,4318491.6,3807257.31,3738033.33,3748818.99,3883794.4,3825843.57,3816039.09,4151226.96
2763,8488100.21,4300558.12,4992928.04,4492105,4978150.58,4045137.31,6593935.58,4321309.88,3809470.6,3739351.27,3749917.7,3885608.57,3827665.34,3817480.35,4152513.99
2764,8494401.84,4303234.3,4996248.62,4494333.25,4980428.12,4046725.29,6599717.18,4323388.45,3811319.06,3741367.5,3752004.03,3888103.7,3829710.4,3818972.49,4154128.56
2765,8501395.01,4305697.07,4998912.37,4496352.87,4983487.65,4048757.47,6604546.99,4325574.51,3812828.62,3743082.06,3753500.36,3890045.82,3831549.26,3820231.58,4155863.18
2766,8508594.16,4308598.49,5002935.98,4498439.39,4987349.29,4050541.93,6610426.6,4328083.52,3814421.29,3744577,3755235.99,3892093.97,3833583.83,3821512.39,4157216.41
2767,8516925.96,4311005.26,5006256.07,4500731.02,4991161.18,4051686.65,6617212.16,4331096.68,3815744.53,3746432.96,3757153.19,3894170.84,3835504.33,3823139.64,4158426.19
2768,8525288.04,4313946.97,5009057.44,4503871,4994084.36,4053063.21,6622213.69,4334491.78,3817364.63,3748511.09,3758752.44,3895737.58,3837350.95,3824557.53,4160256.25
2769,8530845.52,4316817.68,5012938.32,4506222.36,4997780.32,4054913.94,6627916.64,4336569.32,3819144.8,3750462.92,3760520.42,3897267.72,3839400.16,3826273.42,4161552.91
2770,8539234.12,4320139.95,5016234.32,4508891.48,5001417.49,4056464.69,6633857.02,4339038.49,3821361.79,3751807.51,3762288.19,3899283.88,3841224.24,3827279.78,4163187.55
2771,8546557.83,4322089.62,5019453.22,4511731.01,5004502.11,4057999.29,6639458.19,4340674.86,3823252.13,3753240.8,3764760.36,3901138.91,3842701.22,3828520.05,4164887.96
2772,8553650.72,4324505.04,5022911.97,4514749.02,5008132.75,4059324.53,6643970.01,4342925.04,3825534.36,3755174.37,3766157.14,3903270.19,3844883.73,3829968.96,4166414.31
2773,8558213.61,4326731.13,5025969.83,4516967.24,5011844.01,4060419.57,6648022.18,4345320.19,3827549.78,3757347.65,3768332.72,3905267.86,3846833.1,3831529.74,4168204.23
2774,8562824.08,4329389.42,5029034.22,4519908.07,5014834.23,4062169.65,6651974,4348357.11,3829874.99,3759053.12,3770826.1,3907567.49,3848969.61,3833423.86,4169274.13
2775,8569436.97,4331455.42,5031817.32,4522060.79,5018269.79,4064048.18,6656670.74,4350241.39,3831476.13,3760725.44,3772956.15,3909580.95,3851273.96,3834556.6,4170702.29
2776,8577455.73,4334044.25,5035305.59,4525003.7,5022838.48,4065618.49,6660874.99,4352158.13,3833071.44,3762597.77,3774691.91,3911390.9,3853045.73,3836159.86,4172151.55
2777,8587252.38,4336699.6,5039311.06,4527532.91,5025656.6,4066910.21,6665738.51,4354824.66,3835016.75,3764591.06,3777460.95,3913360.85,3854989.47,3837621.67,4173831.64
2778,8596844.59,4339131.34,5042405.66,4529537.88,5028749.26,4068445.15,6672629.1,4357404.37,3836779.53,3766465.1,3779189.29,3915371.55,3857844.88,3838683.08,4175187.2
2779,8603151.01,4342100.47,5045225.15,4532244.1,5032256.19,4069807.83,6676684.73,4360201.56,3838244.17,3767898.9,3781497.98,3917022.49,3859887.44,3840474.85,4177562.25
2780,8609950.94,4344679.52,5048878.13,4534840.66,5035874.59,4071238.66,6684257.31,4362868.6,3840007.15,3769794.47,3783362.48,3919102.48,3861226.89,3841955.73,4178946.57
2781,8616783.33,4346526.78,5050648.17,4538052.74,5039483.26,4072803.01,6689641.74,4364711.91,3841791.92,3771370.3,3785140.55,3920624.74,3862937.17,3843328.6,4180712.12
2782,8623412.76,4349779.52,5053557.89,4540450.89,5042089.33,4074322.65,6694975.82,4367111.68,3843563.47,3773243.92,3787393.13,3922682.73,3864807.36,3844789.61,4181992.94
2783,8631223.61,4351912.79,5057248.7,4542724.41,5044820.98,4076066.45,6700424.85,4369324.74,3845496.95,3775069.4,3788495.64,3924377.69,3866675.01,3846280.71,4183659.36
2784,8637563,4355077.05,5060477.44,4545243.66,5048829.26,4077600.53,6706133.8,4371342.32,3847058.58,3776513.19,3790938.11,3926225.26,3868641.04,3847664.72,4185044.81
2785,8645319.05,4357752.95,5064499.19,4547819.12,5050386.56,4079084.59,6710539.5,4373642.85,3848943.1,3778464.01,3792688.84,3928497.75,3869737.14,3849510.43,4186176.71
2786,8650066.27,4359948.44,5067857.31,4551139.98,5054802.71,4080496.05,6717529.94,4375484.57,3850354.34,3780262.56,3794303.45,3930938.8,3871823.63,3851690.57,4187869.99
2787,8657412.86,4362229.33,5070811.15,4553187.16,5057467.39,4082534.51,6722274.56,4378074.77,3852161.82,3782689.02,3796462.63,3932820.41,3874355.07,3853576.15,4188848.17
2788,8665173.01,4364927.9,5074928.84,4554943.59,5061149.04,4083971.63,6726783.84,4380366.75,3854089.31,3784560.63,3798182,3934665.52,3875963.5,3855147.11,4190549.61
2789,8671390.97,4367938.84,5078240.22,4557653.2,5063932.56,4085424.91,6731098.81,4382931.28,3855903.87,3786206.25,3800014.26,3936376.49,3878416.23,3856762.69,4192239.55
2790,8677356.88,4370375.24,5082096.54,4560415.22,5066801.38,4087138.91,6737694.66,4385653.57,3857884.87,3787837.85,3801738.18,3938431.31,3880037.47,3858374.82,4194014.26
2791,8683739.11,4373363.07,5085368.53,4563250.35,5069440.33,4088034.75,6742956.23,4389150.59,3859794.68,3789477.9,3803400.33,3940119.53,3881512.11,3860599.31,4195322.31
2792,8690877.9,4375461.07,5088002.15,4565424.27,5072756.74,4089475.78,6749295.25,4391072.68,3861239.73,3791333.99,3804927.13,3942090.86,3883397.2,3862053.53,4196653.5
2793,8697915.57,4378445.38,5091783.28,4567331.98,5075971.69,4091430.52,6754128.39,4393299.34,3863342.23,3793642.45,3806803.44,3944807.55,3885192.99,3864136.43,4198127.22
2794,8704723.79,4380585.88,5094523.54,4570125.91,5079710.81,4092901.96,6759284.36,4396190.87,3864896.02,3795584.84,3808903.56,3946573.09,3886698.11,3865768.32,4199689.29
2795,8712258.92,4381989.79,5098520.9,4572751.31,5082062.67,4093983.81,6765090.79,4398441.83,3866861.96,3797087.21,3810495.73,3948561.26,3888665.14,3867215.72,4200985.77
2796,8718092.47,4385026.59,5101121.78,4575853.49,5085266.39,4095291.48,6770267.77,4400902.82,3868603.88,3798687.53,3812195.51,3950873.03,3890071.13,3869218.12,4202241.52
2797,8724417.57,4386968.46,5103904.24,4579610.38,5087718.11,4096715.98,6777366.36,4403383.42,3870140.61,3800487.99,3813695.47,3952588.75,3892307.96,3870361.14,4203796.09
2798,8733529.77,4389077.79,5107816.02,4582441.69,5090786.33,4097893.17,6783092.65,4405486.11,3872440.32,3802555.63,3816090.23,3954843.72,3894352.03,3871344.71,4205518.09
2799,8740489.81,4392108.44,5110894.42,4584838.28,5093277.25,4100029.34,6787445.45,4408006.53,3875048.5,3804678.29,3818365.39,3956613.36,3895699.9,3873073.78,4207145.36
2800,8747629.66,4394311.76,5114625.73,4587517.23,5095990.93,4101536.15,6795161.4,4410621.84,3876731.38,3806350.68,3819917.04,3958475.05,3897610.81,3874616.75,4208741.02
2801,8755543.98,4396295.51,5118357.53,4589550.14,5099525.44,4103091.99,6802169.53,4412410.98,3878200.43,3807682.78,3821454.99,3960605.71,3899859.28,3875964.62,4210430.63
2802,8762427.09,4398405.19,5123264.77,4592062.32,5102678,4104560.24,6807829.95,4414654.52,3879860.2,3809533.88,3822816.88,3963066.28,3902121.32,3877011.25,4211989.59
2803,8769010.92,4401280.36,5126585.77,4594161.28,5106227.36,4105681.14,6814284.68,4417204.26,3881660.51,3811441.01,3824753.9,3964562.7,3903543.08,3878606.69,4213584.39
2804,8775981.36,4404224.04,5130040.25,4597192.3,5109134.09,4106978.48,6820183.89,4420141.43,3883332.77,3813530.45,3826500.78,3966440.52,3905724.18,3879914.8,4215041.84
2805,8783260.69,4406429.26,5132583.6,4599717.51,5112523.98,4108636.65,6825088.84,4422423.51,3885397.51,3815729.86,3827713.59,3968422.97,3907691.2,3881477.35,4216328.93
2806,8790153.26,4408946.01,5135396.3,4602612.68,5115340.01,4110484.41,6829592.89,4424815.07,3887330.66,3817409.81,3829342.42,3970347.61,3909295.14,3882914.77,4217582.95
2807,8797458.98,4411910.45,5138077.84,4604204.44,5118662.95,4112316.45,6834798.37,4426835.12,3889111.91,3820039.89,3831245.51,3972422.66,3911558.53,3884504.76,4218851.08
2808,8805681.99,4413927.16,5141646.79,4607592.84,5120985.09,4113790.23,6839213.37,4429163.97,3890752.72,3822283.02,3832809.65,3974322.62,3913515.52,3885689.3,4220210.27
2809,8812392.47,4415846.02,5145241.31,4609891.81,5124448.33,4115386.31,6845210.53,4431652.74,3892574.96,3824051.2,3834319.5,3976536.56,3915334.02,3887449.31,4221180.43
2810,8822003.29,4417715.34,5148914.54,4612468.81,5126922.91,4116961.38,6850916.88,4434439.06,3894901.94,3826224.98,3836324.04,3978635.08,3916594.23,3889084.4,4222230.8
2811,8829489.48,4420342.66,5151974.97,4615436.96,5131588.94,4118781.46,6855885.72,4436893.9,3896263.03,3828377.29,3838158.38,3980789.07,3918423.41,3890964.52,4224033.51
2812,8835866.63,4422504.72,5154702.98,4618315.09,5134197.8,4120596.85,6861273.96,4439835.01,3898607.79,3830423.78,3840046.46,3982735.98,3919913.89,3892403.85,4226004.72
2813,8843158,4424440.34,5157789.64,4620367.77,5137671.12,4122466.47,6866563.01,4442243.89,3900713.56,3831811.52,3841845.43,3984611.25,3921324.81,3893785.68,4227600.42
2814,8851206.14,4427499.89,5161747.5,4622290.47,5140667.27,4123765.62,6872204.7,4444325.31,3902522.39,3833739.67,3843569.11,3986216.27,3923344.44,3895014.08,4229261.74
2815,8859242.81,4430127.03,5165418.34,4624279.12,5143440.27,4125355.46,6878051.34,4446631.31,3903950.19,3835199.81,3845061.82,3988288.52,3924830.98,3896883.15,4230438.87
2816,8867414.39,4432078.73,5169175.67,4626090.44,5147332.4,4127051.15,6882675.11,4449113.41,3905745.3,3837277.8,3846967.07,3989710.51,3926717.25,3897991.89,4232102.12
2817,8875057.83,4434545.49,5172712.9,4628503.01,5150275,4128975.49,6887952.39,4451848.08,3907513.23,3839623.63,3849041.79,3991504.55,3928529.85,3899598.43,4233063.81
2818,8881187.27,4437549.72,5176052.8,4630945.47,5153115.33,4130356.26,6892569.12,4454602.87,3909480.46,3841014.5,3850992.52,3993456.46,3930532.24,3901130.6,4234457.55
2819,8887850.14,4440067.76,5179038.26,4632675.6,5156272.42,4132565.14,6896964.17,4456756.34,3911333.35,3842362.46,3852711.33,3995877.07,3932350.84,3902861.13,4236048.77
2820,8894924.2,4442188.72,5181891.11,4635477.78,5159299.87,4134020.32,6902544.35,4459635.95,3913713.92,3844061.18,3854540.79,3997750.19,3934083.56,3903952.39,4237503.28
2821,8902393.17,4444523,5185601.78,4638456.47,5163361.98,4135609.13,6909355.59,4462484.95,3915268.02,3845923.41,3856743.62,3999734.44,3936456.19,3905251.79,4239136.64
2822,8911455.07,4447428.52,5189515.29,4640954.85,5167273.38,4137090.33,6915529,4465001.51,3917772.3,3848397.36,3858641.35,4001677,3938326.04,3906780.7,4240436.1
2823,8918035.71,4449610.73,5192680.4,4644249.92,5170978.77,4138672.36,6918912.81,4467229.35,3919478.18,3850525.77,3860561.47,4003797.08,3940311.04,3908070.53,4242153.5
2824,8926687.89,4451951.29,5195289.99,4647765.74,5173945.07,4140540.39,6924960.27,4469427.37,3921485.04,3851933.81,3862137.46,4005782.45,3942313.17,3909285.49,4243693.48
2825,8933009.09,4454195.86,5197893.83,4650240.16,5177356.25,4142097.87,6930301.9,4471980.67,3923586.53,3854035.72,3864092.52,4007522.51,3944177.52,3911043.43,4244931.97
2826,8940664.25,4457506.99,5200447.83,4653069.09,5181456.83,4143448.58,6936756.29,4473895.94,3926133.41,3855516.52,3865924.33,4009670.26,3946131.44,3912876.9,4246336.8
2827,8950974.98,4459437.38,5203580.48,4654927.77,5185429.85,4144679.02,6941742.07,4476582.21,3928199.05,3857164.69,3867841.54,4011884.2,3947464.46,3914513.29,4247758.5
2828,8958984.55,4461703.1,5207437.72,4658184.03,5188619.26,4146229.57,6946978.34,4478542.43,3930084.54,3858481.23,3870010.04,4013637.97,3949228.95,3915725.09,4249210.52
2829,8965189.16,4464745.58,5211408,4660939.9,5192042.8,4147979.38,6951993.27,4481126.39,3931806.55,3859810.25,3871908.81,4015624.03,3951392.04,3917327.23,4250495.82
2830,8974392.21,4466806.76,5214678.39,4664131.3,5195197.96,4149396.73,6958663.71,4484074.88,3934072.65,3862263.37,3873766.04,4018007.04,3953502.57,3918378.83,4251758.58
2831,8979611.15,4469151.68,5219124.68,4666885.44,5198969.67,4151149.92,6963586.43,4486792.67,3936050.28,3863675.48,3875009.27,4020026.37,3954840.75,3919744.25,4253786.91
2832,8986036.92,4471865.71,5221721.54,4670687.6,5203282.24,4153129.18,6968141.08,4488719.05,3937704.38,3865614.77,3876414.95,4022035.62,3956300.56,3921328.04,4255359.66
2833,8992531.96,4473634.3,5225462.53,4672498.48,5205943.01,4154118.69,6972581.09,4490445.69,3939905.07,3867577.71,3878268.85,4023781.23,3958343.6,3922770.77,4256897.12
2834,9001580.47,4476200.36,5229305.08,4674770.82,5210554.33,4155566.28,6978401.26,4492906.1,3942554.66,3869470.78,3879515.61,4025567.94,3959721.81,3924264.96,4258421.11
2835,9008350.58,4479480.66,5232370.69,4676218.18,5213503.97,4156955.23,6983041.67,4495407.83,3944277.46,3871215.27,3881242.22,4027266.82,3961170,3925556.72,4259987.49
2836,9017116.04,4481912.94,5235302.72,4678156.95,5217586.28,4158645.58,6989193.42,4497638.92,3946195.33,3873392.9,3882494.84,4029530.11,3962699.45,3927077.16,4261785.93
2837,9025022.28,4484328.62,5238863.81,4680451.36,5220337.23,4159665.75,6995199.23,4500481.62,3948769.35,3875434.98,3884437.37,4031724,3964396.75,3928512.41,4263479.4
2838,9031662.63,4487105.65,5241443.15,4682863.77,5223961.2,4161199.9,6999629.87,4503178.58,3950533.89,3877323.41,3886288.07,4033674.68,3966126.04,3929687.17,4264924.66
2839,9039507.15,4489609.3,5244176.81,4685306.62,5226847.94,4162714.26,7006940.19,4505447.47,3952740.29,3878906.05,3887778.61,4035564.12,3967678.73,3931796.72,4266579.8
2840,9046636.08,4492165.66,5247221.3,4688289.06,5230048.88,4164109.88,7011690.38,4508243.45,3954213.93,3879988.78,3889273.22,4036914.73,3970086.54,3933182.86,4267845.53
2841,9054528.12,4494534.32,5250243.62,4691088.73,5232695.3,4165456.06,7017376.26,4510633.5,3955978.61,3881816.57,3890945.82,4039302.12,3971551.17,3934594.33,4269213.99
2842,9061267.29,4496552.41,5252856.76,4694001.47,5236218.74,4167068.82,7023905.57,4512633.36,3957971.93,3884186.3,3892528.85,4041490.74,3973902.05,3936118.94,4270565.95
